DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1182666985,38.886384,,,262.076184,68.9777917059,,,,,
1182667962,38.886384,,,262.076184,68.7147081313,,2.0,,,
1182668945,2.6300000232,12.0500000808,0.0,261.3800049504,67.2910708298883,3.7999998168,0.0,395.000004113187,0.0,9
1182669922,38.886384,,,262.076184,68.8507858423,,,,,
1182670903,38.886384,,,262.076184,68.8734654608,,,,,
1182671883,38.886384,,,262.076184,68.8417139949,,,,,
1182672864,38.886384,,,262.076184,68.9233606215,,,,,
1182673869,38.886384,,,262.076184,68.9777917059,,,,,
1182674848,38.886384,,,262.076184,68.9188246978,,,,,
1182675799,38.886384,,,262.076184,68.9052169267,,,,,
1182676728,38.886384,,,262.076184,69.0639742562,,,,,
1182677710,38.886384,,,262.076184,68.7237799787,,,,,
1182678691,38.886384,,,262.076184,67.8800981705,,,,,
1182679672,38.886384,,,262.076184,67.2632125473,,,,,
1182680635,38.886384,,,262.076184,66.8912668039,,,,,
1182681616,38.886384,,,262.076184,67.222389234,,,,,
1182682596,38.886384,,,262.076184,67.7893796965,,,,,
1182683575,38.886384,,,262.076184,68.1522535925,,,,,
1182684554,2.6300000232,11.7500000712,,261.0799866528,65.8328761401758,,,,,9
1182685533,38.886384,,,262.076184,68.7464595972,,,,,
1182686512,38.886384,,,262.076184,68.8326421475,,,,,
1182687496,38.886384,,,262.076184,68.9959354007,,,,,
1182688470,41.42232,,,262.076184,69.2045878909,,,,,
1182689454,41.42232,,,262.076184,69.4313840759,,,,,
1182690435,41.42232,,,262.076184,69.6491084135,,,,,
1182691410,41.42232,,,262.076184,69.6536443372,,,,,
1182692393,5.0300001,11.7500000712,0.0,261.0799866528,67.9028988981628,3.7999998168,0.0,358.99999417293,0.0,9
1182693370,41.42232,,,262.076184,69.6355006424,,,,,
1182694354,31.031688,,,262.076184,65.5803848546,,,,,
1182695332,26.081736,,,262.076184,68.7963547579,,,,,
1182696309,26.081736,,,262.076184,68.9369683926,,,,,
1182697293,26.081736,,,262.076184,69.0322227903,,,,,
1182698268,26.081736,,,262.076184,69.0231509429,,,,,
1182699251,2.53000002,11.7500000712,0.0,261.0799866528,65.7716956013102,3.7999998168,0.0,379.999997673161,0.0,9
1182700230,26.081736,,,262.076184,69.1320131117,,,,,
1182701178,,,,,,,2.0,,,
1182702130,26.081736,,,262.076184,70.0845570887,,,,,
1182703132,26.081736,,,262.076184,69.2907704412,,,,,
1182704059,26.081736,,,262.076184,68.9596480111,,,,,
1182704982,26.081736,,,262.076184,68.7691392157,,,,,
1182705910,26.081736,,,262.076184,68.5786304203,,,,,
1182706834,26.081736,,,262.076184,68.8235703001,,,,,
1182707760,26.081736,,,262.076184,68.8190343764,,,,,
1182708685,26.081736,,,262.076184,68.9732557822,,,,,
1182709611,,,0.0,,,3.7999998168,0.0,411.0000123615,0.0,
1182710593,26.081736,,,262.076184,68.5105915648,,,,,
1182711723,26.261568,,,262.076184,69.9484793777,,,,,
1182712854,27.29484,,,262.076184,70.7966971096,,,,,
1182713986,34.994088,,,262.076184,68.2520439139,,,,,
1182715116,33.72612,,,262.076184,68.8054266053,,,,,
1182716247,28.800552,,,262.076184,69.2136597383,,,,,
1182717379,33.890712,,,262.076184,67.5353679693,,,,,
1182718510,54.638448,,,262.076184,68.4606964041,,,,,
1182719673,31.720536,142.381224,,258.001008,68.4652323278,,,,,
1182720804,5.763768,199.832976,,258.001008,87.6975488158,,,,5.7016560909,
1182721936,42.4434,202.122024,,258.001008,67.3040358606,,,,,
1182722917,11.320272,242.532408,,258.001008,68.7101722076,,25.0,,,
1182724047,9.906,243.483384,,258.001008,91.7889519932,,,,1.6102529135,
1182725178,9.906,243.483384,,258.001008,91.9159578568,,,,1.4832470499,
1182726310,9.906,243.483384,,258.001008,91.9613170938,,,,1.4378878129,
1182727441,9.906,243.483384,604.1517552,258.001008,93.0000436211,,,,0.3991612856,
1182728571,9.906,243.483384,1208.3035104,258.001008,93.1451931795,,,,0.2540117272,
1182729700,9.906,244.300248,11077.40255208,258.001008,92.8276785205,,,,0.5715263862,
1182730830,9.906,244.300248,,258.001008,92.4557327771,,,,0.9434721296,
1182731959,9.906,244.300248,,258.001008,92.5101638615,,,,0.8890410452,
1182733086,9.906,244.300248,,258.001008,92.3876939216,,,,1.0115109851,
1182734173,9.906,244.300248,,258.001008,92.2742958291,,,,1.1249090776,
1182734883,,,377.594847,,,,,,,
1182735772,43.19016,211.016088,2215.48808124,258.001008,92.0611074152,,,,1.3380974915,
1182736903,43.19016,211.016088,1993.92791688,258.001008,91.7889519932,,,,1.6102529135,
1182738033,42.967656,211.238592,1993.92791688,258.001008,92.0928588811,,,,1.3063460256,
1182739164,2.511552,251.694696,443.0824746,258.001008,92.7551037413,,,,0.6486370891,
1182740296,2.511552,251.694696,1993.92791688,258.001008,92.4149094638,,,,0.9842954429,
1182741427,2.511552,251.694696,1993.92791688,258.001008,92.4239813112,,,,0.9752235955,
1182742402,2.511552,251.694696,1218.5241228,258.001008,92.7687115124,,,,0.635029318,
1182743346,6.38556,253.200408,,258.001008,67.7621641543,,,,,
1182744304,41.260776,253.160784,,258.001008,92.7006726569,,,,0.6985322498,
1182745282,35.411664,260.296152,1993.92791688,261.45744,93.7666147264,66.047112,60.0,,-0.3674098197,
1182746295,33.790128,261.917688,1993.92791688,261.917688,94.4333955103,4.910328,59.0,,-1.0296546799,
1182747313,31.97352,263.734296,1993.92791688,263.734296,91.5167965712,7.580376,59.0,,1.8824083355,
1182748266,29.2299996552,265.9100035104,2001.91003346462,265.9100035104,91.0096721368773,6.9099997944,60.0,8962.00027207998,5.76139647399085,2
1182749257,28.446984,267.260832,1993.92791688,267.260832,91.4669014105,7.104888,59.0,,1.9368394199,
1182750276,26.224992,269.482824,1993.92791688,269.482824,91.262784844,7.412736,60.0,,2.1364200627,
1182751234,23.91156,271.796256,1993.92791688,271.796256,93.6758962524,10.280904,60.0,,-0.2766913457,
1182752235,21.113496,274.59432,1993.92791688,274.59432,92.2833676765,9.945624,60.0,,5.216312255,
1182753249,18.281904,277.425912,1993.92791688,277.425912,91.8751345435,10.183368,60.0,624.320272896395,5.624545388,
1182754266,14.53896,281.168856,1993.92791688,281.168856,92.1110025759,15.764256,59.0,619.562890364109,5.3886773556,
1182755275,10.162032,285.149544,1993.92791688,285.149544,91.6075150452,14.252448,60.0,621.010789395674,5.8921648863,
1182756223,16.776192,278.529288,1993.92791688,287.511744,91.897814162,13.435584,59.0,624.251325323463,5.6018657695,
1182757188,22.226016,273.088608,1993.92791688,287.511744,93.9163002085,13.435584,60.0,613.564451519052,3.583379723,
1182758208,7.674864,287.633664,1993.92791688,287.633664,92.2561521343,3.654552,60.0,616.804987446842,5.2435277972,
1182759217,4.760976,290.852352,1993.92791688,290.852352,94.1385604698,11.558016,59.0,621.424474833264,3.3611194617,
1182760234,2.228088,294.092376,1993.92791688,294.092376,91.4306140209,11.417808,59.0,624.733958333985,6.0690659106,
1182761245,35.420808,259.9944,1993.92791688,294.540432,94.1612400883,11.378184,59.0,609.082859278493,3.3384398432,
1182762264,16.148304,294.339264,,294.540432,66.9865212016,11.378184,24.0,76.4628583812371,,
1182763284,40.352472,295.851072,1993.92791688,295.851072,94.5694732213,13.953744,60.0,611.496024331102,2.9302067102,
1182764236,42.943272,293.266368,1993.92791688,296.213784,95.844067781,13.965936,60.0,617.080777738568,1.6556121505,
1182765187,1.609344,297.253152,,298.130976,93.5851777784,1222.650336,10.0,45.2296078431844,3.9145021531,
1182766129,41.897808,256.964688,,298.130976,93.8165098871,1222.650336,,53.5722641679182,3.6831700444,
1182767103,6.498336,261.676896,,298.130976,92.6507774962,1222.650336,,53.4343690220548,4.8489024353,
1182768078,6.498336,249.811032,,298.130976,93.1134417136,1222.650336,,54.1927923243033,4.3862382179,
1182769059,6.498336,249.811032,,298.130976,93.1769446454,1222.650336,,54.6064777618934,4.3272712098,
1182770038,6.498336,249.811032,,298.130976,93.4717796859,1222.650336,,55.778586501732,4.0279002456,
1182770685,,,1993.92791688,,,,59.0,,,
1182771312,,,1993.92791688,,,,60.0,,,
1182772121,3.1800000408,252.8500059576,,296.3500061304,68.4433551142025,,,,,8
1182773062,38.438328,259.668264,,298.130976,93.7892943449,1222.650336,,63.1559768054222,3.7103855866,
1182774046,41.705784,294.3606,,298.130976,94.1113449276,1222.650336,10.0,41.7822291966003,3.3883350039,
1182774976,40.197024,296.177208,1993.92791688,298.130976,94.755446093,1222.650336,60.0,627.491861251253,2.7442338385,
1182775969,35.704272,299.880528,1993.92791688,299.880528,93.5897137021,13.097256,60.0,628.732917564023,3.9099662294,
1182776952,32.775144,303.67224,1993.92791688,303.67224,94.8144131011,13.904976,60.0,627.698703970048,2.6852668304,
1182777972,25.408128,307.143912,1993.92791688,307.430424,95.2680054711,15.456408,59.0,612.874975789736,0.2313321087,
1182778993,20.610576,311.941464,1993.92791688,311.941464,95.4403705717,18.696432,120.0,618.459729197202,0.0589670081,
1182780028,15.25524,317.2968,2060.3997516,317.2968,95.390475411,19.068288,119.0,665.8956593742,0.1133980925,
1182781038,9.896856,322.658232,1993.92791688,322.658232,95.2181103104,19.06524,121.0,624.733958333985,0.2812272694,
1182782022,6.358128,328.196448,1993.92791688,328.196448,93.2676631194,18.80616,120.0,625.285538917439,2.2316744604,
1182783005,2.9000000928,332.9200134576,2001.91003346462,332.9200134576,91.7846582878256,18.180000216,119.0,9119.99969594459,1.78450359758209,2
1182783968,2.4000000768,333.4100035368,2001.91003346462,334.5400086936,91.5297293968534,18.2099989368,0.0,9209.99984490087,0.0,3
1182784937,41.2000007088,334.3500061272,0.0,334.5400086936,91.0402624063101,18.2099989368,0.0,565.999982381838,2.52889630395094,3
1182785890,38.98392,337.450176,1993.92791688,337.450176,94.2655663334,17.714976,119.0,640.040319524819,1.2383071701,
1182786858,33.0299988624,342.5100096192,2049.76001081254,342.5100096192,92.6514157006646,21.330000012,120.0,9512.99972402024,0.9177443703736,2
1182790553,10.8780072,364.5048336,2082.551982624,364.5048336,94.51731009875,23.0864664,120.0,673.307523464356,0.98248107342,2
1182794220,40.909999968,374.869994988,2093.47997874985,374.869994988,96.281602981102,22.0400008272,119.0,9898.99978770118,0.01019721006997,2
1182797879,19.07999994,396.290008536,2049.76001081254,396.290008536,94.0994109123453,14.960000052,120.0,9573.99978606242,1.65194032026485,2
1182801532,38.737032,376.8129624,2237.636526852,400.3749168,94.71235481785,9.7359216,120.0,782.355004813107,3.28763749776,2
1182805190,8.109999528,408.4700012448,2250.47997930397,408.4700012448,94.9865668276556,13.829999772,119.0,11326.9996671895,0.77498433657876,2
1182808885,41.1800003424,415.089996336,1000.95001241765,415.3900146336,95.3536650293974,22.0400008272,99.0,2637.00008691144,0.40788658842932,3
1182812485,7.3099998072,448.9700013216,2272.92993298177,448.9700013216,92.325106792795,36.720001236,120.0,11691.0003667744,3.43644346425457,2
1182816095,30.4699992072,466.5700073712,2273.08007756334,467.470001304,95.129326407858,39.0800017992,120.0,11873.9997875828,0.0,3
1182819735,25.3600006896,471.6799927824,0.0,473.9700012072,97.4236877873844,35.849998404,20.0,469.999981155261,0.0,3
1182823388,19.0900001232,477.9500122464,2272.63989092892,477.9500122464,95.4352368132563,35.080001976,120.0,11493.0000294179,0.31611215139196,2
1182827048,35.8100013288,501.5499877032,2272.7900392959,501.5499877032,96.3733815004707,30.7399998864,119.0,11497.0001193881,0.01019721006997,2
1182830701,29.1399995304,508.4100036504,1558.95996122015,525.250000044,97.4032892849131,27.3299998992,120.0,5763.00010659849,0.0,3
1182838313,42.1730424,536.5199328,0.0,536.7454848,68.02434054416,29.0233608,25.0,59.8602828192877,0.0,2
1182841973,17.7100992,560.2900656,2259.788757876,560.2900656,99.01649281678,29.1135816,120.0,801.384534942252,-1.01650050117,2
1182845669,26.530000788,552.0200195544,2272.92993298177,577.260009816,98.8818824770969,27.8099995488,118.0,11447.0001255004,0.0,3
1182849352,25.3657608,593.1953592,2259.788757876,593.1953592,99.5725970624,28.4588712,120.0,803.494330673961,-1.57260474679,2
1182852980,16.2499999104,602.0200196304,2273.08007756334,617.0900268792,100.003568780908,27.4500008784,120.0,11612.9997224107,0.0,3
1182856081,1.529999988,577.4199828768,0.0,617.5900268952,68.0252676869643,27.4500008784,0.0,405.99999642531,0.0,8
1182859141,1.8799999992,577.0700072496,,617.5900268952,101.01308577395,,,,,8
1182862188,41.2900008336,577.390014636,443.980010926848,617.5900268952,102.583449320839,27.4500008784,10.0,1003.99999530377,0.0,8
1182865266,39.4500006528,579.2299803744,0.0,617.5900268952,103.501195505582,27.4500008784,9.0,705.99999422545,0.0,8
1182868283,41.1300168,577.5420504,0.0,617.9923632,102.80308192154,29.0190936,10.0,49.2630408596879,0.19685908858,2
1182871250,23.8600006416,555.0599975232,0.0,617.5900268952,100.156527839142,27.4500008784,0.0,763.999988789953,0.0,9
1182874086,30.3600005448,430.390014504,0.0,617.5900268952,97.6072371150515,27.4500008784,0.0,736.999988229517,0.0,9
1182876935,11.9099999544,258.170013504,0.0,617.5900268952,71.1150064624322,27.4500008784,25.0,665.999983946803,0.0,8
1182880073,6.04266,248.2632576,0.0,617.9923632,92.88709912097,29.0190936,0.0,49.9456218317116,10.11329548152,2
1182888772,6.04266,248.2632576,0.0,617.9923632,92.83947192212,29.0190936,0.0,48.8838292085637,10.160469088,2
1182900082,6.04266,248.2632576,0.0,617.9923632,93.02136246249,29.0190936,0.0,50.29035969637,9.97857854763,2
1182904078,6.3600000816,253.3099976208,0.0,617.5900268952,93.2938340383719,27.4500008784,0.0,690.000006661409,0.0,9
1182907102,6.3600000816,253.3099976208,0.0,617.5900268952,93.6609326937061,27.4500008784,0.0,669.000003161177,0.0,9
1182910156,6.04266,248.2632576,0.0,617.9923632,93.07942228585,29.0190936,0.0,45.6846618245336,9.92051872427,2
1182913204,6.3600000816,253.3099976208,0.0,617.5900268952,93.1714729606407,27.4500008784,0.0,696.999977950871,0.0,9
1182916233,6.3600000816,253.3099976208,,617.5900268952,93.8954707932772,,,,,9
1182919275,6.04266,248.2632576,0.0,617.9923632,92.93699428167,29.0190936,0.0,45.0227651243894,10.06294672845,2
1182922316,6.3600000816,253.3099976208,0.0,617.5900268952,94.0178318710084,27.4500008784,0.0,626.000021931458,0.0,9
1182925354,6.3600000816,253.3099976208,0.0,617.5900268952,92.2027380039935,27.4500008784,0.0,638.00000915711,0.0,9
1182928392,6.3600000816,253.3099976208,,617.5900268952,93.2326534995063,,,,,9
1182931406,6.3600000816,253.3099976208,0.0,617.5900268952,92.6208254312318,27.4500008784,0.0,308.999993390447,0.0,9
1182934417,6.3600000816,253.3099976208,0.0,617.5900268952,90.5609944402063,27.4500008784,0.0,338.00001135697,0.0,9
1182937426,6.04266,248.2632576,0.0,617.9923632,90.67130039352,29.0190936,0.0,22.194223726709,12.3286406166,2
1182940439,6.3600000816,253.3099976208,0.0,617.5900268952,93.5385716159749,27.4500008784,0.0,334.999992142596,0.0,9
1182943435,6.3600000816,253.3099976208,0.0,617.5900268952,91.9580085910532,27.4500008784,0.0,286.999988081929,0.0,9
1182946446,6.3600000816,253.3099976208,0.0,617.5900268952,93.1102847107048,27.4500008784,0.0,284.999991360113,0.0,9
1182949466,6.3600000816,253.3099976208,,617.5900268952,93.477383366039,,,,,9
1182952457,6.3600000816,253.3099976208,,617.5900268952,93.4162028271734,,,,,9
1182955418,22.7700004848,276.60998526,2250.47997930397,617.5900268952,94.1402006598099,27.4500008784,0.0,10531.9999670805,0.0,8
1182958287,29.0900001384,349.7600098512,2250.47997930397,617.5900268952,95.414845568263,27.4500008784,0.0,10612.0002772176,0.0,8
1182961125,18.746724,438.3962784,2237.636526852,617.9923632,98.37874194456,29.0190936,0.0,761.381153127289,4.62119906556,2
1182964006,41.5463736,496.7633448,1506.525838584,617.9923632,98.85546752543,29.0190936,0.0,599.809410719182,4.14447348469,2
1182966894,5.3499998664,612.1400145288,0.0,617.5900268952,101.859451941795,27.4500008784,0.0,675.000000221382,0.0,9
1182969871,41.4000016296,615.8099976384,2250.34008940351,617.5900268952,101.431172747595,27.4500008784,99.0,11276.0002161793,0.0,8
1182973446,13.4300003688,644.4000242784,2250.04003872133,644.4000242784,100.533817807846,27.2999993496,120.0,11262.9997238281,2.27396695938643,2
1182977041,2.7300000264,655.090026876,1027.54004091655,656.4899903448,101.777872900458,27.4099998408,0.0,3604.00009115094,0.0,3
1182980633,21.4599990408,676.4899903752,2250.47997930397,676.4899903752,99.8913994701384,28.0400010192,119.0,11483.000183704,2.91638847224032,2
1182984237,12.8199995568,685.5200195592,2250.47997930397,686.7100218528,101.329202914858,28.2399998064,120.0,11238.9999355353,0.0,3
1182987818,35.8600007208,703.090026888,2250.47997930397,703.090026888,100.849934948754,29.5100002128,120.0,11386.0000634582,1.95785526158684,2
1182991426,14.5383504,725.25636,2016.087718728,729.9579,104.92816217499,29.1425376,120.0,660.538432957408,-1.9277675725,2
1182994988,2.869999848,736.570007172,2250.47997930397,738.1699828392,102.777198126538,27.3999996576,0.0,11309.9998501861,0.0,3
1182998573,17.9699994168,760.4000243328,2250.47997930397,760.4000243328,101.624921553294,29.3299999632,119.0,11624.9999992162,1.18287092500808,2
1183002156,7.59000006,770.0700073296,2099.38989266826,777.3099976248,103.776515641548,28.8899995224,120.0,10143.0000289751,0.0,3
1183005755,35.7499999248,788.5300294392,2250.47997930397,788.5300294392,101.502552764493,33.1100006328,120.0,11676.0002155444,1.30523653866298,2
1183009366,18.8680344,802.1351496,2237.636526852,802.1351496,103.47122348255,29.5780968,120.0,805.776495338,1.22878173033,2
1183012965,5.157216,816.0328104,2237.636526852,819.8309232,104.31808043734,29.1272976,120.0,792.304139587149,0.38192477554,2
1183016175,40.1753832,821.5887048,2237.636526852,821.5887048,102.7069203391,28.3741368,118.0,795.675675903508,1.99308487378,2
1183019776,18.4635648,843.505044,2237.636526852,843.505044,102.10681763359,29.4942768,119.0,805.859232425518,2.59318757929,2
1183023376,6.6239136,855.3437808,2237.636526852,855.3477432,100.56369639085,27.9617424,120.0,815.194733800468,4.13630882203,2
1183026960,46.0800017184,859.5399779448,1781.97998107418,859.9600219104,107.641241021557,28.469999448,30.0,7383.99963182089,0.01019721006997,3
1183030560,42.0000001248,862.9099732368,2250.47997930397,870.169982796,106.927442666952,21.9200001528,120.0,11186.0000603283,0.0,3
1183034173,21.8700007608,881.3300171688,2250.47997930397,881.3300171688,101.604523050823,28.819999764,119.0,11344.0002426162,5.69001645709343,2
1183037777,23.6700002088,878.2000122528,2250.47997930397,889.9899901968,105.91792567391,28.8799990344,120.0,11209.9998486212,0.0,3
1183041405,26.0274816,876.8224272,1772.382894168,890.5838424,108.57277686794,29.212032,100.0,502.717438516785,1.42745518839,2
