DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1226242652,24.31999962,19.0699997568,0.0,2536.0600584768,72.1347229335055,27.7000008864,0.0,88.0000005497989,0.0,9
1226247215,54.279998628,6.0500001936,0.0,2536.0600584768,86.9206076817371,27.7000008864,0.0,103.999995008597,0.0,8
1226251814,43.7799989016,16.5599994936,0.0,2536.0600584768,72.4916216572155,27.7000008864,0.0,100.999996478495,0.0,8
1226256498,44.0699996424,16.2600000936,0.0,2536.0600584768,82.025974517286,27.7000008864,0.0,141.999994775913,0.0,8
1226261183,44.0699996424,16.2600000936,0.0,2536.0600584768,81.5976880656083,27.7000008864,0.0,129.999993760747,0.0,8
1226265863,46.99999998,14.9399996856,0.0,2536.0600584768,72.2978810161793,27.7000008864,0.0,138.000001332282,0.0,9
1226270295,13.5299997624,57.1699982328,0.0,2536.0600584768,72.9708896233194,27.7000008864,0.0,115.999996023764,0.0,8
1226274773,43.0099982064,36.5900000736,0.0,2536.0600584768,74.3577042961345,27.7000008864,0.0,86.9999987415123,0.0,8
1226279448,48.5699997864,31.770000468,0.0,2536.0600584768,72.593599654616,27.7000008864,0.0,159.999999746042,0.0,8
1226284100,23.2600003176,67.2300033096,0.0,2536.0600584768,71.8696022755719,27.7000008864,0.0,116.999997832051,0.0,8
1226288714,9.1599998664,89.0199965088,0.0,2536.0600584768,72.5630093851832,27.7000008864,0.0,79.0000049594918,0.0,8
1226293097,9.5399998176,128.1799927632,0.0,2536.0600584768,72.0327526471753,27.7000008864,78.0,368.000003552751,0.0,8
1226297732,9.090000108,129.4199981064,0.0,2536.0600584768,73.1544389509865,27.7000008864,0.0,364.00001010912,0.0,8
1226302416,9.090000108,129.4199981064,0.0,2536.0600584768,72.6445807154498,27.7000008864,0.0,112.999997493662,0.0,8
1226307101,9.090000108,129.4199981064,0.0,2536.0600584768,72.6955699409463,27.7000008864,0.0,50.9999956960121,0.0,8
1226311785,9.090000108,129.4199981064,0.0,2536.0600584768,71.7370340087385,27.7000008864,0.0,277.999999386379,0.0,8
1226316470,9.090000108,129.4199981064,0.0,2536.0600584768,72.3488620770131,27.7000008864,0.0,291.00000910459,0.0,8
1226321154,9.090000108,129.4199981064,0.0,2536.0600584768,72.7975397736841,27.7000008864,0.0,252.999995547759,0.0,8
1226325839,9.090000108,129.4199981064,0.0,2536.0600584768,72.0837414190794,27.7000008864,0.0,250.999998825943,0.0,8
1226330523,9.1700000496,129.339996336,0.0,2536.0600584768,72.4100503269489,27.7000008864,0.0,-27.0000005604359,0.0,8
1226335208,8.9200000416,129.580001952,0.0,2536.0600584768,72.1551214359768,27.7000008864,0.0,43.0000019139915,0.0,8
1226339758,22.4799994392,125.4000015744,0.0,2536.0600584768,73.3073980092208,27.7000008864,0.0,55.0000029291583,0.0,8
1226344032,22.9200001848,20.8899992664,0.0,2536.0600584768,71.4209245789008,27.7000008864,0.0,60.999999989363,0.0,8
1226348577,9.7500000072,38.7799987416,0.0,2536.0600584768,71.4209245789008,27.7000008864,0.0,81.9999965948369,0.0,8
1226352872,33.6800004072,49.7200013472,0.0,2536.0600584768,72.4304415719423,27.7000008864,0.0,66.0000021360385,0.0,9
1226357060,9.4200000576,127.0999985808,0.0,2536.0600584768,71.6758534698729,27.7000008864,0.0,103.999995008597,0.0,8
1226361272,9.739999824,174.1199949648,0.0,2536.0600584768,71.2577660426347,27.7000008864,0.0,33.9999994289272,0.0,8
1226365547,11.1400004784,176.6499937656,0.0,2536.0600584768,72.6955699409463,27.7000008864,0.0,79.9999998730211,0.0,9
1226369732,36.7599983112,157.279998876,0.0,2536.0600584768,73.0218788488158,27.7000008864,0.0,72.0000060910005,0.0,8
1226374209,9.5500003056,34.2599982312,0.0,2536.0600584768,71.6860529479048,27.7000008864,0.0,94.9999994182902,0.0,8
1226378894,9.5500003056,34.2599982312,0.0,2536.0600584768,72.1143316885122,27.7000008864,0.0,74.0000028128163,0.0,8
1226383578,9.5500003056,0.1000000032,0.0,2536.0600584768,72.0225531691435,27.7000008864,0.0,58.0000014592607,0.0,8
1226388263,9.5500003056,0.1000000032,0.0,2536.0600584768,72.5834001765842,27.7000008864,0.0,35.0000012372137,0.0,8
1226392947,9.5500003056,0.1000000032,0.0,2536.0600584768,72.165312749346,27.7000008864,0.0,-77.999996256448,0.0,8
1226397632,9.5500003056,0.1000000032,0.0,2536.0600584768,72.1041326640727,27.7000008864,0.0,-60.0000050758338,0.0,8
1226402316,9.5500003056,0.1000000032,0.0,2536.0600584768,72.0633429166081,27.7000008864,0.0,-33.0000045153979,0.0,8
1226407001,9.5500003056,0.1000000032,0.0,2536.0600584768,72.2468922442752,27.7000008864,0.0,-50.9999956960121,0.0,8
1226411685,9.5500003056,0.1000000032,0.0,2536.0600584768,72.0021623777425,27.7000008864,0.0,-97.0000030348633,0.0,8
1226416370,9.5500003056,0.1000000032,0.0,2536.0600584768,72.2468922442752,27.7000008864,0.0,-46.0000004440939,0.0,8
1226421054,9.5500003056,0.1000000032,0.0,2536.0600584768,72.3692610330767,27.7000008864,0.0,-55.9999978426876,0.0,8
1226425739,9.5500003056,0.1000000032,0.0,2536.0600584768,72.1857117054096,27.7000008864,0.0,-50.0000007824828,0.0,8
1226430423,9.5500003056,0.1000000032,0.0,2536.0600584768,71.6248646979689,27.7000008864,0.0,-58.0000014592607,0.0,8
1226438843,9.5500003056,0.1000000032,0.0,2536.0600584768,71.9817638752712,27.7000008864,0.0,-39.0000015756026,0.0,8
1226443527,9.5500003056,0.1000000032,0.0,2536.0600584768,71.6044739065679,27.7000008864,0.0,-93.0000026964744,0.0,8
1226448212,9.5500003056,0.1000000032,0.0,2536.0600584768,70.6969267462643,27.7000008864,0.0,-178.9999996297,0.0,8
1226452892,9.5500003056,0.1000000032,0.0,2536.0600584768,70.3502193359234,27.7000008864,0.0,-195.000007878013,0.0,8
1226457558,9.10999956,9.1599998664,0.0,2536.0600584768,69.54464246195,27.7000008864,0.0,103.999995008597,0.0,8
1226462225,38.9900016744,20.4899998632,0.0,2536.0600584768,69.6976015201843,27.7000008864,0.0,-62.0000017976496,0.0,9
1226466909,38.9900016744,20.4899998632,0.0,2536.0600584768,69.8301697870176,27.7000008864,0.0,-8.00000067677784,0.0,9
1226471594,38.9900016744,20.4899998632,0.0,2536.0600584768,69.9729293672201,27.7000008864,0.0,55.9999978426876,0.0,9
1226476278,38.7299996544,21.8400002112,0.0,2536.0600584768,69.7791805615212,27.7000008864,0.0,67.0000039443251,0.0,8
1226480945,36.6800001984,23.3999995296,0.0,2536.0600584768,75.9280682966167,27.7000008864,0.0,47.9999971659097,0.0,8
1226485467,17.190000672,44.299999284,0.0,2536.0600584768,70.5643589330233,27.7000008864,0.0,28.0000023687224,0.0,8
1226490039,9.4600001808,21.9599990568,0.0,2536.0600584768,71.4413153703018,27.7000008864,0.0,-9.99999739859365,0.0,8
1226494665,12.1700001456,5.4499998696,0.0,2536.0600584768,70.8294873020273,27.7000008864,0.0,52.9999993125852,0.0,8
1226499183,18.6700000488,37.6300011432,0.0,2536.0600584768,70.8192878239955,27.7000008864,0.0,28.0000023687224,0.0,8
1226503692,35.8699990752,41.2500001008,0.0,2536.0600584768,79.0687962975811,27.7000008864,0.0,58.9999963727899,0.0,9
1226508242,11.1299999904,94.999999992,0.0,2536.0600584768,81.556906029214,27.7000008864,0.0,86.0000038279831,0.0,8
1226512661,9.8500003152,147.9999072,0.0,2000.000064,71.9511736058384,27.7000008864,0.0,16.0000013535557,0.0,2
1226513597,,147.9999072,,2000.000064,,,,,,2
1226514536,,147.9999072,,2000.000064,,,,,,2
1226515469,,148.0023456,,2000.000064,,,,,,2
1226516402,,148.644864,,2400.0000768,,,,,,2
1226517338,,164.6746008,,2400.0000768,,,,,,2
1226518268,,197.682612,,2400.0000768,,,,,,2
1226519192,,232.4194488,,2400.0000768,,,,,,2
1226520117,9.2799996264,272.5299989064,0.0,2536.0600584768,71.7064437393058,27.7000008864,0.0,86.9999987415123,0.0,8
1226521043,,300.7223856,,2400.0000768,,,,,,2
1226521970,,328.3125768,,2400.0000768,,,,,,2
1226522900,,356.3617968,,2400.0000768,,,,,,2
1226523818,,402.308568,,2400.0000768,,,,,,2
1226524841,,441.51042,,2400.0000768,,,,,,2
1226525771,,452.2183488,,2400.0000768,,,,,,2
1226526707,,451.6044816,,2400.0000768,,,,,,2
1226527631,,493.2587544,,2400.0000768,,,,,,2
1226528563,,493.2587544,,2400.0000768,,,,,,2
1226529415,,535.5787104,,2400.0000768,,,,,,2
1226530274,9.3699997512,580.8599852424,0.0,2536.0600584768,63.8954175666907,27.7000008864,0.0,85.0000020196965,0.0,8
1226531125,,574.9981896,,2400.0000768,,,,,,2
1226531984,9.5299996344,580.7600096232,0.0,2536.0600584768,94.415520342183,27.7000008864,0.0,311.999991920549,0.0,8
1226532835,,575.1420552,,2400.0000768,,,,,,2
1226533687,,575.1420552,,2400.0000768,,,,,,2
1226534539,,575.1420552,,2400.0000768,,,,,,2
1226535391,,575.1420552,,2400.0000768,,,,,,2
1226536243,,575.1420552,,2400.0000768,,,,,,2
1226537101,,657.7300536,,2400.0000768,,,,,,2
1226537962,,698.8527552,,2400.0000768,,,,,,2
1226538814,,698.8527552,,2400.0000768,,,,,,2
1226539669,,739.6517592,,2400.0000768,,,,,,2
1226540525,44.0299989096,810.2199708192,0.0,2536.0600584768,96.9342207968411,27.7000008864,0.0,359.999989086459,0.0,8
1226541376,,821.8282776,,2400.0000768,,,,,,2
1226542228,,821.8282776,,2400.0000768,,,,,,2
1226543081,53.6800004376,899.0900267592,0.0,2536.0600584768,64.5990205255949,27.7000008864,0.0,419.000006143521,0.0,8
1226543931,53.7200011704,936.5999757168,0.0,2536.0600584768,62.9368857168143,27.7000008864,0.0,421.000002865336,0.0,8
1226544782,9.5100001824,977.3400268248,949.99999841022,2536.0600584768,65.1088787611316,27.7000008864,73.0,342.000004800602,0.0,8
1226545633,,978.1553208,,2400.0000768,,,,,,2
1226546494,,1060.2870336,,2400.0000768,,,,,,2
1226547346,,1060.3193424,,2400.0000768,,,,,,2
1226548198,,1060.3193424,,2400.0000768,,,,,,2
1226549050,,1099.732116,,2400.0000768,,,,,,2
1226549908,,1181.8245096,,2400.0000768,,,,,,2
1226550769,,1213.178676,,2400.0000768,,,,,,2
1226551633,,1303.4973168,,2400.0000768,,,,,,2
1226552485,,1398.9579336,,2400.0000768,,,,,,2
1226553343,,1426.6487088,,2400.0000768,,,,,,2
1226554195,,1426.6487088,,2400.0000768,,,,,,2
1226555053,,1510.1501928,,2400.0000768,,,,,,2
1226555908,,1549.9098288,,2400.0000768,,,,,,2
1226556760,,1549.9098288,,2400.0000768,,,,,,2
1226557619,,1591.0358832,,2400.0000768,,,,,,2
1226558552,,1648.8357168,,2400.0000768,,,,,,2
1226559458,,1755.425496,,2400.0000768,,,,,,2
1226560388,50.4599990544,1796.4933336,0.0,2400.0000768,61.845789682436,27.7000008864,0.0,397.000000835003,0.0,2
1226561324,,1796.4262776,,2400.0000768,,,,,,2
1226562260,,1836.3831192,,2400.0000768,,,,,,2
1226563193,,1838.1345,,2400.0000768,,,,,,2
1226564132,,2041.7473008,,2400.0000768,,,,,,2
1226565059,,2203.2157104,,2400.0000768,,,,,,2
1226565992,,2203.5138048,,2400.0000768,,,,,,2
1226566919,,2233.9331496,,2400.0000768,,,,,,2
1226567837,,2336.4127008,,2400.0000768,,,,,,2
1226568737,,2436.5888784,,2436.5916216,,,,,,2
1226569673,,2440.0002,,2440.0002,,,,,,2
1226570612,,2440.0002,,2440.0002,,,,,,2
1226571507,28.270000356,2459.1699217824,4254.45995932926,2536.0600584768,125.996132964952,27.7000008864,336.0,21410.0006080915,0.0,8
1226572405,8.211312,2479.042032,,2479.04508,,71.844408,246.0,,,1
1226573257,8.41248,2478.840864,,2479.04508,,71.844408,0.0,,,1
1226574106,8.41248,2478.840864,,2479.04508,,71.844408,0.0,,,1
1226574958,8.41248,2478.840864,,2479.04508,,71.844408,0.0,,,1
1226575807,8.41248,2478.840864,,2479.04508,,71.844408,3.0,,,1
1226576656,17.145,2471.556144,,2479.04508,,71.844408,0.0,,,1
1226577511,48.865536,2465.48148,,2479.04508,,71.844408,25.0,,,1
1226578360,47.006256,2467.090824,,2479.04508,,71.844408,143.0,,,1
1226579227,23.524464,2490.56652,,2490.56652,,48.106584,142.0,,,1
1226580091,18.144744,2495.943192,,2496.546696,,49.020984,142.0,,,1
1226580943,17.382744,2496.705192,,2496.705192,,11.661648,157.0,,,1
1226581792,14.00556,2500.082376,,2500.082376,,20.022312,157.0,,,1
1226582644,9.717024,2504.367864,,2504.367864,,22.61616,157.0,,,1
1226583545,9.107424,2504.980512,,2504.980512,,,158.0,,,1
1226584481,48.987456,2505.535248,0.0,2505.85224,136.84591276987,8.141208,44.0,530.999994934139,12.6036922258824,1
1226585414,45.357288,2509.165416,,2509.165416,,19.708368,157.0,,,1
1226586347,40.254936,2514.270816,,2514.270816,,19.717512,158.0,,,1
1226587006,,,1794.538910604,,119.66537827629,,,200.830490435408,15.41170795549,
1226587598,33.668208,2520.854496,,2520.854496,,19.680936,157.0,,,1
1226588531,28.562808,2525.959896,,2525.959896,,19.711416,158.0,,,1
1226589458,23.311104,2531.2116,,2531.2116,,20.805648,157.0,,,1
1226590391,20.400264,2534.119392,,2534.186448,,20.461224,157.0,,,1
1226591325,,,1800.89001429101,,129.391789856889,,,21075.0000023155,4.47655390187544,
1226592254,19.635216,2534.887488,,2534.887488,,14.35608,157.0,,,1
1226593193,17.224248,2537.298456,,2537.298456,,25.057608,158.0,,,1
1226594124,,,2089.63989404434,,139.548169809673,,,24522.9995700573,0.0,
1226595062,25.203912,2529.312696,,2539.07544,,10.009632,146.0,,,1
1226595995,19.61388,2534.911872,,2539.07544,,10.009632,146.0,,,1
1226596928,29.913072,2524.603536,,2539.07544,,10.009632,146.0,,,1
1226597867,29.577792,2524.944912,,2539.07544,,10.009632,146.0,,,1
1226598800,18.906744,2535.609864,1777.26001141798,2539.07544,137.090650347473,10.009632,146.0,16828.9993294042,0.0,1
1226599757,31.741872,2522.777784,,2539.07544,,,146.0,,,1
1226600690,38.874192,2515.645464,1777.26001141798,2539.07544,136.091332832463,,146.0,16928.9993309692,0.0,1
1226601626,33.561528,2520.961176,,2539.07544,,,145.0,,,1
1226602565,21.049488,2533.473216,,2539.07544,,,0.0,,,1
1226603498,21.552408,2532.967248,887.960021853696,2539.07544,139.017913071665,,77.0,4902.99987526546,0.0,1
1226604434,18.449544,2536.064016,,2539.07544,,,147.0,,,1
1226605367,33.762696,2520.75696,,2539.07544,,,156.0,,,1
1226606303,32.03448,2522.485176,,2539.07544,,,10.0,,,1
1226607239,28.10256,2526.423192,,2539.07544,,,67.0,,,1
1226608172,16.87068,2537.65812,,2539.07544,,,86.0,,,1
1226609109,,,0.0,,147.104255297915,,,230.999997133999,0.0,
1226610044,49.53,2505.657168,,2539.163832,,,0.0,,,1
1226610971,22.933152,2465.414424,,2539.163832,,,0.0,,,1
1226611892,20.845272,2438.625552,,2539.163832,,,0.0,,,1
1226612826,,,0.0,,64.5072460885576,,,180.999996351516,0.0,
1226613755,13.737336,2439.037032,,2539.163832,,,0.0,,,1
1226614691,13.737336,2439.037032,,2539.163832,,,0.0,,,1
1226615624,13.737336,2439.037032,,2539.163832,,,0.0,,,1
1226616561,,,0.0,,142.607318769301,,,210.999988547297,0.0,
1226617493,13.737336,2439.037032,,2539.163832,,,0.0,,,1
1226618429,13.737336,2439.037032,,2539.163832,,,0.0,,,1
1226619365,13.737336,2439.037032,0.0,2539.163832,141.852722956161,,0.0,185.000003584662,0.0,1
1226620298,10.844784,2438.534112,,2539.163832,,,0.0,,,1
1226621234,48.764952,2438.43048,,2539.163832,,,17.0,,,1
1226622155,31.507176,2455.721784,,2539.163832,,,0.0,,,1
1226623061,18.537936,2510.674176,,2539.163832,,,0.0,,,1
1226623994,47.292768,2520.683808,,2539.163832,,,0.0,,,1
1226624900,32.72028,2535.26544,,2539.163832,,,209.0,,,1
1226625821,31.266384,2536.710192,,2539.163832,,,26.0,,,1
1226626757,31.21152,2536.768104,,2539.163832,,,172.0,,,1
1226627678,30.376368,2537.600208,,2539.163832,,,208.0,,,1
1226628590,26.545032,2541.431544,2199.96997023119,2541.431544,131.777922044714,19.05,209.0,24346.0006703106,2.8552052118205,1
1226629538,21.546312,2546.433312,,2546.433312,,19.699224,208.0,,,1
1226630493,16.331184,2551.64844,,2551.64844,,21.125688,208.0,,,1
1226631426,10.527792,2557.451832,,2557.451832,,22.893528,209.0,,,1
1226632362,49.017936,2559.597624,,2559.743928,,22.90572,0.0,,,1
1226633295,47.835312,2560.612608,,2560.612608,,16.736568,209.0,,,1
1226634231,42.32148,2566.12644,,2566.12644,,23.792688,208.0,,,1
1226635164,36.009072,2572.438848,2199.96997023119,2572.438848,131.777922044714,24.9174,208.0,25521.000671462,4.48675156553778,1
1226636094,29.574744,2578.876224,,2578.876224,,24.957024,209.0,,,1
1226637027,24.6888,2583.75912,,2583.75912,,10.402824,189.0,,,1
1226637959,,,2199.96997023119,,133.898933574605,,,24036.9995117061,2.36574139642379,
1226638890,16.410432,2592.037488,,2592.037488,,22.222968,208.0,,,1
1226639817,10.101072,2598.349896,,2598.349896,,25.060656,208.0,,,1
1226640750,8.476488,2599.968384,,2600.212224,,10.021824,0.0,,,1
1226641686,49.203864,2599.703208,,2600.212224,,10.021824,209.0,,,1
1226642622,46.097952,2602.80912,,2602.80912,,6.6294,249.0,,,1
1226643552,40.98036,2607.926712,,2607.926712,,26.618184,249.0,,,1
1226644488,31.8516,2617.055472,,2617.055472,,39.797736,249.0,,,1
1226645418,22.89048,2626.016592,,2626.016592,,36.4998,248.0,,,1
1226646351,14.983968,2633.923104,2199.96997023119,2633.923104,132.094031474551,40.151304,249.0,24930.0003060299,4.95582096079455,1
1226647278,8.235696,2640.668328,,2640.668328,,10.006584,228.0,,,1
1226648210,,,1777.26001141798,,131.798320547185,,,16366.0003675416,0.0,
1226649144,45.588936,2643.463344,,2643.463344,,39.624,249.0,,,1
1226650068,39.020496,2650.031784,,2650.031784,,39.739824,249.0,,,1
1226651004,31.248096,2657.804184,,2657.804184,,8.909304,248.0,,,1
1226651940,23.524464,2665.527816,2199.96997023119,2665.527816,133.246315758866,41.260776,249.0,24316.9998180784,4.66010322954253,1
1226652870,18.251424,2670.800856,,2670.800856,,40.029384,249.0,,,1
1226653809,12.457176,2676.595104,,2676.595104,,39.873936,249.0,,,1
1226654739,48.636936,2680.709904,,2680.850112,,39.950136,0.0,,,1
1226655675,48.749712,2680.606272,,2680.850112,,39.950136,0.0,,,1
1226656611,43.31208,2686.046952,,2686.046952,,38.813232,249.0,,,1
1226657535,33.713928,2695.645104,,2695.645104,,39.724584,249.0,,,1
