DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1232557334,44.8217544,2827.8676488,0.0,2853.0212688,158.89204643389,2.9852112,9.0,456.232984846244,7.56682791634,2
1232557451,40.373808,2832.3131568,0.0,2853.0212688,159.54068352299,2.9852112,9.0,393.83543134307,6.91819082724,2
1232557565,35.1352104,2837.55084,0.0,2853.0212688,160.4673727349,2.9852112,10.0,376.543380051804,5.99150161533,2
1232557682,33.1207872,2839.5399648,,2853.0212688,170.9635001767,2.9852112,9.0,309.822813725813,-4.50462582647,2
1232557811,39.2722608,2833.3961112,0.0,2853.0212688,172.37689400162,2.9852112,9.0,424.420574695565,-5.91847324376,2
1232557925,43.815,2828.8524576,,2853.0212688,167.53116671291,2.9852112,9.0,443.877579776886,-1.07229236268,2
1232558042,47.9227896,2824.7471064,0.0,2853.0212688,171.5667780288,2.9852112,9.0,513.686997370216,-5.10790367857,2
1232558159,43.6836312,2828.9929704,,2853.0212688,166.70154626818,2.9852112,9.0,482.798484696821,-0.24312551032,2
1232558273,43.6827168,2828.9938848,,2853.0212688,167.08664619031,2.9852112,9.0,498.85637443261,-0.62777184008,2
1232558390,43.5988968,2829.0825816,0.0,2853.0212688,165.49589774872,2.9852112,9.0,480.013002750381,0.96297660151,2
1232558507,41.8450776,2830.831524,0.0,2853.0212688,167.98022315921,2.9852112,10.0,476.931046240335,-1.52134880898,2
1232558621,38.2868424,2834.397684,0.0,2853.0212688,164.86404357731,2.9852112,9.0,1812.22490169367,1.59483077292,2
1232558738,34.5725496,2838.1128912,0.0,2853.0212688,164.02988720888,2.9852112,9.0,2393.54257335257,2.42898714135,2
1232558855,30.6939696,2841.9933,0.0,2853.0212688,161.3201263905,2.9852112,9.0,2361.7232684446,5.13829436736,2
1232558969,32.5322184,2840.138592,0.0,2853.0212688,171.12316469094,2.9852112,10.0,2210.67982042316,-4.66474393308,2
1232559086,34.8657672,2837.8065672,0.0,2853.0212688,167.22181671657,2.9852112,10.0,2348.13370181976,-0.76294236634,2
1232559203,38.5672584,2834.1023328,0.0,2853.0212688,174.23117961018,2.9852112,9.0,2282.64729704925,-7.77230525995,2
1232559317,39.3195048,2833.3494768,0.0,2853.0212688,174.1477186141,2.9852112,9.0,2204.50211788848,-7.68884426387,2
1232559434,45.1994016,2827.4637888,0.0,2853.0212688,173.86422338285,2.9852112,10.0,2299.02234562052,-7.40534903262,2
1232559551,48.155352,2824.5212496,0.0,2853.0212688,167.8201050526,2.9852112,10.0,2285.73614831659,-1.36123070237,2
1232559665,43.1039016,2829.5851968,0.0,2853.0212688,162.46816867897,2.9852112,9.0,2322.49899420376,3.99070567126,2
1232559782,36.638484,2836.0506144,0.0,2853.0212688,162.95487329198,2.9852112,9.0,412.678803025299,3.50400105825,2
1232559899,32.0311272,2840.6424264,0.0,2853.0212688,167.05262676256,2.9852112,9.0,359.244434003244,-0.59375241233,2
1232560013,34.6667328,2838.0052968,0.0,2853.0212688,169.61950598439,2.9852112,9.0,409.58995175796,-3.16063163416,2
1232560130,35.4750624,2837.2012344,0.0,2853.0212688,167.05761627863,2.9852112,9.0,386.113303174721,-0.5987419284,2
1232560247,35.4750624,2837.2012344,0.0,2853.0212688,166.87980806959,2.9852112,10.0,392.601269787593,-0.42093371936,2
1232560361,35.4750624,2837.2012344,0.0,2853.0212688,166.73239054934,2.9852112,10.0,408.355790202482,-0.27351619911,2
1232560478,35.4750624,2837.2012344,0.0,2853.0212688,166.91518827445,2.9852112,9.0,425.958105571941,-0.45631392422,2
1232560595,35.4750624,2837.2012344,0.0,2853.0212688,166.83717038681,2.9852112,10.0,366.966562171593,-0.37829603658,2
1232560709,35.4750624,2837.2012344,0.0,2853.0212688,166.62942508135,2.9852112,9.0,372.834000628079,-0.17055073112,2
1232560826,35.4750624,2837.2012344,0.0,2853.0212688,166.85486048924,2.9852112,9.0,437.699877242207,-0.39598613901,2
1232560943,35.4750624,2837.2012344,0.0,2853.0212688,166.81267639883,2.9852112,10.0,397.544810766795,-0.3538020486,2
1232561063,35.4750624,2837.2012344,0.0,2853.0212688,166.89386943306,2.9852112,9.0,381.480026273712,-0.43499508283,2
1232561177,35.4750624,2837.2012344,0.0,2853.0212688,166.85894282057,2.9852112,9.0,359.864962159629,-0.40006847034,2
1232561294,35.4750624,2837.2012344,,2853.0212688,166.67569150309,2.9852112,9.0,365.111872459731,-0.21727074523,2
1232561411,35.4750624,2837.2012344,0.0,2853.0212688,166.75915249917,2.9852112,10.0,412.678803025299,-0.30027814894,2
1232561525,35.4750624,2837.2012344,,2853.0212688,166.71107170795,2.9852112,10.0,421.945356827317,-0.25219735772,2
1232561642,35.7752904,2836.8967392,0.0,2853.0212688,168.8497597325,2.9852112,10.0,425.654736251042,-2.39088538227,2
1232561759,37.7775216,2834.8948128,0.0,2853.0212688,170.98663338757,2.9852112,10.0,377.467277529088,-4.52775903734,2
1232561873,38.7632448,2833.9090896,0.0,2853.0212688,166.16948241817,2.9852112,9.0,468.588389915601,0.28893833969,2
1232561990,39.6185136,2833.058088,0.0,2853.0212688,166.69610315974,2.9852112,9.0,425.034208094657,-0.23722880951,2
1232562107,39.6175992,2833.0590024,110.772511356,2853.0212688,166.79226474218,2.9852112,9.0,457.777410479913,-0.33339039195,2
1232562221,39.6185136,2833.058088,0.0,2853.0212688,166.56682933429,2.9852112,9.0,437.079349085822,-0.10795498406,2
1232562338,39.8394936,2832.837108,221.548808124,2853.0212688,166.8040581438,2.9852112,9.0,420.090667115455,-0.34563738594,2
1232562455,39.8394936,2832.837108,553.870127604,2853.0212688,166.84352067999,2.9852112,10.0,428.123059361996,-0.38464632976,2
1232562569,39.8394936,2832.837108,0.0,2853.0212688,166.90430205757,2.9852112,10.0,410.824113313437,-0.44542770734,2
1232562686,39.8394936,2832.837108,0.0,2853.0212688,166.88933350936,2.9852112,10.0,415.457390214446,-0.43045915913,2
1232562803,39.8394936,2832.837108,0.0,2853.0212688,167.03312229065,2.9852112,10.0,414.533492737161,-0.57424794042,2
1232562917,39.8401032,2832.8361936,0.0,2853.0212688,166.50831591856,2.9852112,10.0,412.989067103492,-0.04944156833,2
1232563034,39.8401032,2832.8361936,0.0,2853.0212688,166.38085646259,2.9852112,10.0,388.588521042969,0.07801788764,2
1232563151,39.8397984,2832.8368032,0.0,2853.0212688,166.48881144665,2.9852112,9.0,391.367108232116,-0.02993709642,2
1232563265,39.8574768,2832.8118096,0.0,2853.0212688,165.58253389139,2.9852112,9.0,412.678803025299,0.87634045884,2
1232563382,41.6125152,2831.0640864,0.0,2853.0212688,167.37014142156,2.9852112,10.0,404.343041457859,-0.91126707133,2
1232563499,41.6125152,2831.0640864,0.0,2853.0212688,167.22635264027,2.9852112,9.0,417.622344004501,-0.76793188241,2
1232563613,41.6125152,2831.0640864,0.0,2853.0212688,167.31162800583,2.9852112,10.0,434.92129005306,-0.8527536556,2
1232563730,41.6125152,2831.0640864,0.0,2853.0212688,167.24494992744,2.9852112,10.0,437.079349085822,-0.78607557721,2
1232563847,41.6125152,2831.0640864,0.0,2853.0212688,167.16647844743,2.9852112,10.0,390.443210754831,-0.7076040972,2
1232563961,41.6125152,2831.0640864,0.0,2853.0212688,167.17373592535,2.9852112,10.0,411.444641469822,-0.71486157512,2
1232564078,41.6125152,2831.0640864,0.0,2853.0212688,167.24540351981,2.9852112,9.0,423.80004653918,-0.78652916958,2
1232564195,41.6125152,2831.0640864,0.0,2853.0212688,167.20594098362,2.9852112,9.0,408.666054280675,-0.74706663339,2
1232564309,41.6125152,2831.0640864,0.0,2853.0212688,167.3483689878,2.9852112,10.0,398.468708244079,-0.88949463757,2
1232564426,41.6125152,2831.0640864,,2853.0212688,167.27261906201,2.9852112,10.0,421.331723428225,-0.81419830415,2
1232564543,41.6125152,2831.0640864,0.0,2853.0212688,167.31843189138,2.9852112,9.0,424.110310617372,-0.85955754115,2
1232564657,41.6125152,2831.0640864,,2853.0212688,167.40552162642,2.9852112,9.0,431.211910629336,-0.94710086856,2
1232564774,41.6125152,2831.0640864,0.0,2853.0212688,167.38647074688,2.9852112,10.0,422.869254304602,-0.92759639665,2
1232564891,41.6125152,2831.0640864,0.0,2853.0212688,167.3392971404,2.9852112,10.0,440.478464431354,-0.88042279017,2
1232565005,41.6125152,2831.0640864,0.0,2853.0212688,167.20730176073,2.9852112,9.0,466.733700203739,-0.74888100287,2
1232565122,41.6125152,2831.0640864,0.0,2853.0212688,167.56019662459,2.9852112,9.0,455.612456689859,-1.10132227436,2
1232565239,41.6125152,2831.0640864,0.0,2853.0212688,167.3619767589,2.9852112,10.0,433.066600341198,-0.90310240867,2
1232565353,41.6125152,2831.0640864,0.0,2853.0212688,167.34474024884,2.9852112,10.0,264.724206271199,-0.88586589861,2
1232565470,42.0886128,2830.5879888,0.0,2853.0212688,166.61491012551,2.9852112,9.0,221.79055260664,-0.15603577528,2
1232565587,42.0886128,2830.5879888,0.0,2853.0212688,166.67115557939,2.9852112,9.0,222.100816684832,-0.21228122916,2
1232565701,42.0886128,2830.5879888,0.0,2853.0212688,166.68113461153,2.9852112,9.0,200.168593735264,-0.2222602613,2
1232565818,42.0886128,2830.5879888,0.0,2853.0212688,166.56183981822,2.9852112,9.0,228.588783297704,-0.10296546799,2
1232565935,42.0886128,2830.5879888,0.0,2853.0212688,166.57998351302,2.9852112,10.0,167.115127271815,-0.12110916279,2
1232566049,42.0886128,2830.5879888,0.0,2853.0212688,166.37949568548,2.9852112,10.0,177.002209230218,0.07892507238,2
1232566166,42.0886128,2830.5879888,0.0,2853.0212688,166.41306152086,2.9852112,10.0,202.333547525319,0.04581282937,2
1232566283,42.8881032,2829.7884984,0.0,2853.0212688,167.16920000165,2.9852112,10.0,184.414073320374,-0.71032565142,2
1232566397,42.8881032,2829.7884984,0.0,2853.0212688,167.25946488328,2.9852112,9.0,242.488614000731,-0.80059053305,2
1232566514,42.8881032,2829.7884984,443.097616248,2853.0212688,167.12202639517,2.9852112,9.0,536.232853718876,-0.66315204494,2
1232566631,42.8881032,2829.7884984,443.097616248,2853.0212688,167.06850249551,2.9852112,9.0,881.873931582699,-0.61008173765,2
1232566745,42.8881032,2829.7884984,664.64263896,2853.0212688,167.10433629274,2.9852112,9.0,1250.06086579518,-0.64591553488,2
1232566862,42.8881032,2829.7884984,664.64263896,2853.0212688,166.94058944717,2.9852112,10.0,1252.83945298433,-0.48171509694,2
1232566979,42.8881032,2829.7884984,1107.740255208,2853.0212688,167.3120815982,2.9852112,9.0,2622.42093645659,-0.85320724797,2
1232567093,42.8881032,2829.7884984,1107.740255208,2853.0212688,167.32977170063,2.9852112,9.0,2528.83150095912,-0.8708973504,2
1232567210,42.8881032,2829.7884984,1107.740255208,2853.0212688,167.37558453,2.9852112,9.0,2448.82473732919,-0.91716377214,2
1232567327,42.8881032,2829.7884984,1107.740255208,2853.0212688,167.26490799172,2.9852112,10.0,2462.11093463313,-0.80603364149,2
1232567441,42.8881032,2829.7884984,,2853.0212688,167.3710486063,2.9852112,10.0,3182.11664924411,-0.91217425607,2
1232567558,42.8881032,2829.7884984,1993.931702292,2853.0212688,166.93696070821,2.9852112,10.0,7748.31445654802,-0.47808635798,2
1232567675,42.8881032,2829.7884984,,2853.0212688,167.08120308187,2.9852112,9.0,7971.94590935193,-0.62232873164,2
1232567789,42.8881032,2829.7884984,1993.931702292,2853.0212688,167.13291261205,2.9852112,9.0,7906.14924050323,-0.67449185419,2
1232567906,42.8881032,2829.7884984,2437.02931854,2853.0212688,167.26853673068,2.9852112,9.0,11444.3938934541,-0.81011597282,2
1232568023,42.8881032,2829.7884984,2437.02931854,2853.0212688,167.05580190915,2.9852112,9.0,11605.0141593557,-0.59692755892,2
1232568137,42.8881032,2829.7884984,2880.123149376,2853.0212688,166.71016452321,2.9852112,10.0,15562.4048976729,-0.25129017298,2
1232568254,42.8881032,2829.7884984,2880.123149376,2853.0212688,166.92924963792,2.9852112,9.0,15759.7811147044,-0.47037528769,2
1232568371,42.8881032,2829.7884984,3212.444468856,2853.0212688,166.31599275368,2.9852112,9.0,19177.8708323072,0.14242800418,2
1232568485,42.8881032,2829.7884984,3323.220765624,2853.0212688,166.29104517333,2.9852112,10.0,20456.0209393147,0.1678291769,2
1232568602,42.8881032,2829.7884984,3323.220765624,2853.0212688,166.16993601054,2.9852112,9.0,20474.5540469188,0.28848474732,2
1232568719,42.8881032,2829.7884984,3323.220765624,2853.0212688,166.13410221331,2.9852112,9.0,20417.1000343948,0.32431854455,2
1232568833,40.846248,2831.8425456,3323.220765624,2853.0212688,165.19743396926,2.9852112,49.0,20387.142313956,1.26144038097,2
1232568950,34.3793064,2838.3094872,3323.220765624,2853.0212688,167.1805398109,2.9852112,149.0,20329.0677732756,-0.72166546067,2
1232569067,27.9154128,2844.7733808,3323.220765624,2853.0212688,167.5388777832,2.9852112,149.0,20647.839981968,-1.08000343297,2
1232569181,21.4713312,2851.2095376,3389.68502952,2853.0212688,166.80315095906,2.9852112,149.0,20766.1402276042,-0.3447302012,2
1232569298,19.4998848,2853.1773264,3389.68502952,2853.1773264,167.88542235388,3.0089856,151.0,20681.8104511514,-1.42654800365,2
1232569415,19.0125096,2853.6647016,3389.68502952,2853.6647016,157.83472261942,14.968728,150.0,20531.6977953646,8.62415173081,2
1232569529,18.9923928,2853.6842088,3389.68502952,2854.0408248,164.76017092458,14.9943312,85.0,20541.8882466439,1.69870342565,2
1232569646,18.9411864,2853.7405968,3389.68502952,2854.1066616,167.65953335362,14.9943312,171.0,20554.5539157914,-1.20065900339,2
1232569763,18.4605168,2854.2163896,3389.68502952,2854.2163896,159.13290398236,8.3877912,164.0,20434.7092445216,7.32597036787,2
1232569877,18.4157112,2854.2618048,3389.68502952,2854.2618048,161.64263056557,8.3877912,169.0,20364.58956285,4.81579019229,2
1232569994,18.6729624,2854.0042488,3389.68502952,2854.6178112,165.60475991752,13.3118352,115.0,20539.1096594547,0.85411443271,2
1232570111,17.8518312,2854.8265992,3389.68502952,2854.973208,159.67630764162,51.7318752,179.0,20310.8449297498,6.78256670861,2
1232570225,17.4735744,2855.2030272,3389.68502952,2855.204856,152.85337121208,15.1726392,175.0,20424.2085291641,13.60550313815,2
1232570342,17.3867064,2855.2898952,3389.68502952,2855.2898952,161.21806810725,11.8036848,153.0,20349.7658346697,5.24080624298,2
1232570459,17.2940472,2855.3828592,,2855.3828592,162.48041567296,4.9069752,172.0,20296.0212015695,3.97845867727,2
1232570573,17.2035216,2855.4733848,3389.68502952,2855.4733848,163.25787299514,4.9069752,171.0,20202.7351353929,3.20100135509,2
1232570690,17.1111672,2855.5654344,,2855.5654344,163.01701544667,2.84988,178.0,20160.1117458065,3.44185890356,2
1232570807,17.018508,2855.6580936,,2855.6580936,162.89908143047,2.84988,177.0,20271.3103914308,3.55979291976,2
1232570921,16.895064,2855.7818424,3389.68502952,2855.7818424,162.37745020497,2.8800552,168.0,20255.5558710159,4.08097055289,2
1232571038,16.7676576,2855.908944,3389.68502952,2855.908944,161.61995094707,3.3403032,177.0,20199.6531788829,4.83892340316,2
1232571155,16.6244016,2856.0525048,3389.68502952,2856.0525048,162.12525284725,3.9163752,178.0,20298.4895246804,4.33362150298,2
1232571269,16.4665152,2856.210696,3389.68502952,2856.210696,162.80473421751,4.3802808,179.0,20092.7775460815,3.65368654035,2
1232571386,16.3043616,2856.3725448,3389.68502952,2856.3725448,160.32766628494,4.9853088,175.0,20047.3686745487,6.13120806529,2
1232571503,16.142208,2856.5346984,3389.68502952,2856.5346984,159.98112171426,4.994148,170.0,20009.0682977851,6.4772990436,2
1232571617,15.9550608,2856.7218456,3389.68502952,2856.7218456,158.9160868295,5.0709576,177.0,20040.8807079358,7.54233392836,2
1232571734,15.75816,2856.9187464,3389.68502952,2856.9187464,158.95146703436,6.0585096,166.0,19942.6579955373,7.50740731587,2
1232571851,15.59052,2857.0735848,3389.68502952,2857.112904,156.60820885094,6.0566808,80.0,20230.8450608772,9.85066549929,2
1232571965,15.6249624,2857.0516392,3389.68502952,2857.112904,161.74559603356,6.0566808,179.0,20113.7789767965,4.71327831667,2
1232572082,15.532608,2857.1442984,3389.68502952,2857.1442984,160.96133482583,6.0566808,179.0,20067.4462077864,5.49708593203,2
1232572199,15.439644,2857.2372624,3389.68502952,2857.2372624,162.50944558464,3.0041088,181.0,20005.0555490405,3.94942876559,2
1232572313,15.3494232,2857.3271784,3389.68502952,2857.3271784,162.04179185117,3.0041088,178.0,19958.4125159522,4.41708249906,2
1232572430,15.256764,2857.4198376,3389.68502952,2857.4198376,161.58457074221,2.3512272,180.0,20108.5251717391,4.87430360802,2
1232572547,15.1644096,2857.5124968,3389.68502952,2857.5124968,161.7465032183,2.84988,179.0,20066.5223103091,4.71237113193,2
1232572661,15.0741888,2857.6024128,3389.68502952,2857.6024128,162.15791149789,2.84988,179.0,20092.4672820033,4.30096285234,2
1232572778,14.9818344,2857.695072,3389.68502952,2857.695072,161.070650587,2.8425648,180.0,20017.7143234307,5.38822376323,2
1232572895,14.8897848,2857.7871216,3389.68502952,2857.7871216,160.47689817467,2.8425648,180.0,19983.73695949,5.98152258319,2
1232573009,14.7992592,2857.8770376,3389.68502952,2857.8770376,161.63628027239,2.8465272,180.0,19928.4479007561,4.82259407784,2
1232573126,14.6797776,2857.9971288,3389.68502952,2857.9971288,160.81255652847,3.0074616,179.0,19838.8781087605,5.64631782176,2
1232573243,14.552676,2858.1242304,3389.68502952,2858.1242304,159.87634187679,3.5061144,180.0,20035.6337976357,6.58253247344,2
1232573357,14.4289272,2858.2476744,3389.68502952,2858.2476744,160.70868387574,3.5061144,179.0,19785.1334756603,5.74973688212,2
1232573474,14.3018256,2858.374776,3389.68502952,2858.374776,160.18297031891,3.9063168,180.0,19736.9460169383,6.27590403132,2
1232573591,14.1597888,2858.5171176,3389.68502952,2858.5171176,160.51499993375,3.9154608,179.0,19959.6466775077,5.94387441648,2
1232573705,14.0015976,2858.675004,3389.68502952,2858.675004,160.16391943937,4.277868,178.0,19953.468974973,6.29450131849,2
1232573822,13.839444,2858.8377672,,2858.8377672,159.91625800535,4.8444912,179.0,19872.5452086231,6.54261634488,2
1232573939,13.6772904,2858.9993112,,2858.9993112,158.65164247779,4.9877472,180.0,19907.4533647984,7.80723187244,2
1232574053,13.519404,2859.1575024,3389.68502952,2859.1575024,158.80359592174,4.9889664,181.0,19988.370236391,7.65482483612,2
1232574170,13.3255512,2859.3513552,3389.68502952,2859.3513552,158.96961072916,5.4873144,179.0,19967.368805676,7.48926362107,2
1232574287,13.1286504,2859.5485608,3389.68502952,2859.5485608,158.98820801633,6.0633864,179.0,19894.7808008935,7.4706663339,2
1232574401,12.9366264,2859.74028,3389.68502952,2859.74028,158.47065912216,6.0612528,178.0,19759.491873287,7.98821522807,2
1232574518,12.7394208,2859.9374856,3389.68502952,2859.9374856,158.42484629279,6.0679584,179.0,19822.8133242675,8.03402805744,2
1232574635,12.5422152,2860.1346912,3389.68502952,2860.1346912,159.4105025128,6.0585096,178.0,19746.2125707404,7.04837183743,2
1232574749,12.35202,2860.3248864,3389.68502952,2860.3248864,160.4991242008,6.062472,150.0,19838.5678446823,5.95975014943,2
1232574869,12.1898664,2860.48704,3389.68502952,2860.48704,161.39406194681,5.740908,173.0,19848.1446625626,5.06435881105,2
1232574986,12.0621552,2860.6144464,3389.68502952,2860.6144464,161.65351678245,4.866132,178.0,19875.6340598904,4.80490397541,2
1232575103,13.8101832,2858.8603224,3389.68502952,2860.6269432,164.08522547802,4.866132,178.0,19926.9034751224,2.37364887221,2
1232575217,12.2983752,2860.3831032,3389.68502952,2860.6269432,167.42366532122,4.866132,180.0,20073.623910321,-0.96479097099,2
1232575334,12.2017536,2860.474848,3389.68502952,2860.6269432,166.45978153497,4.866132,179.0,19828.6807627239,-0.00090718474,2
1232575451,12.1328688,2860.543428,3389.68502952,2860.6269432,165.03640867791,4.866132,179.0,19813.5467704654,1.42246567232,2
1232575565,12.0100344,2860.666872,3389.68502952,2860.666872,162.64144096431,4.866132,180.0,19810.1476551199,3.81743338592,2
1232575682,11.882628,2860.7942784,3389.68502952,2860.7942784,161.31649765154,2.7742896,180.0,19813.8570345436,5.14237669869,2
1232575799,11.7552216,2860.9216848,3389.68502952,2860.9216848,161.12009215533,2.673096,179.0,19836.0926268141,5.33832860253,2
1232575916,11.625072,2861.05092,3389.68502952,2861.05092,161.5741381177,3.919728,181.0,19845.0420217806,4.8851898249,1
1232576033,11.5004088,2861.1768024,3389.68502952,2861.1768024,162.84374316133,3.91668,180.0,19951.000651862,3.61467759653,2
1232576150,11.3730024,2861.3035992,3389.68502952,2861.3035992,162.72853069935,3.91668,180.0,19843.2011215834,3.72989005851,2
1232576267,11.245596,2861.4310056,3389.68502952,2861.4310056,162.08261516447,3.9178992,181.0,19942.6579955373,4.37625918576,2
1232576381,11.1215424,2861.5550592,3389.68502952,2861.5550592,162.05222447568,3.9139368,180.0,19911.4592187857,4.40664987455,2
1232576500,10.9728,2861.703192,3389.68502952,2861.703192,163.1163521757,3.922776,181.0,19891.7195286554,3.3429757669,1
1232576616,10.811256,2861.864736,3389.68502952,2861.864736,164.0144650683,4.401312,180.0,19811.6713964817,2.4403269506,1
1232576735,10.6460544,2862.0305472,3389.68502952,2862.0305472,163.565408622,5.0029872,180.0,19855.8667907309,2.89346572823,2
1232576849,10.4878632,2862.1890432,3389.68502952,2862.1890432,162.20327073489,4.9990248,179.0,19768.4481630108,4.25560361534,2
1232576966,10.3254048,2862.3511968,3389.68502952,2862.3511968,162.26269133536,4.9920144,179.0,19794.4000294623,4.19618301487,2
1232577084,10.162032,2862.51396,,2862.51396,162.1910237409,4.99872,177.0,19768.7860061182,4.263768278,1
1232577200,10.000488,2862.678552,3389.68502952,2862.678552,162.9258433803,5.001768,175.0,19614.3434427512,3.5334845623,1
1232577316,9.841992,2862.837048,,2862.837048,163.0074900069,4.99872,152.0,19729.5548371201,3.4518379357,1
1232577434,9.6764856,2863.0004208,,2863.0004208,162.50037373724,4.9853088,174.0,19768.758427089,3.95850061299,2
1232577552,9.512808,2863.163184,,2863.163184,162.8033734404,4.98348,180.0,19716.5926934089,3.6514185785,1
1232577668,9.378696,2863.297296,3389.68502952,2863.297296,163.0573851676,4.568952,178.0,19593.9349611634,3.401942775,1
1232577785,9.2540328,2863.4228736,3389.68502952,2863.4228736,162.91767871764,4.568952,178.0,19697.0943197838,3.54074204022,2
1232577904,9.122664,2863.553328,3389.68502952,2863.553328,163.1843910312,4.05384,179.0,19618.3424019813,3.2749369114,1
1232578020,9.00684,2863.669152,3389.68502952,2863.669152,163.111816252,3.919728,177.0,19713.1453147623,3.3475116906,1
1232578136,8.9154,2863.76364,3389.68502952,2863.76364,163.7105581804,3.493008,180.0,19716.2479555442,2.7487697622,1
1232578252,8.814816,2863.861176,3389.68502952,2863.861176,163.4157231399,3.493008,179.0,19686.6004991836,3.0436048027,1
1232578368,8.674608,2864.001384,3389.68502952,2864.001384,162.8804841433,3.2004,179.0,19636.5445612352,3.5788437993,1
1232578484,8.513064,2864.162928,3389.68502952,2864.162928,162.249990749,3.822192,179.0,19675.4999399416,4.2093371936,1
1232578600,8.327136,2864.351904,3389.68502952,2864.351904,162.023194564,4.824984,179.0,19740.3106584974,4.4361333786,1
1232578716,8.16864,2864.5104,3389.68502952,2864.5104,162.204631512,5.44068,173.0,19705.423186594,4.2546964306,1
1232578835,8.0028288,2864.6740776,3389.68502952,2864.6740776,163.17667996091,4.9935384,179.0,19651.6923430083,3.28219438932,2
1232578949,7.8446376,2864.8322688,3389.68502952,2864.8322688,163.81261646365,4.9932336,179.0,19707.6019298986,2.64625788658,2
1232579066,7.6821792,2864.9947272,3389.68502952,2864.9947272,163.17758714565,4.99872,179.0,19791.311178195,3.28128720458,2
1232579183,7.5200256,2865.156576,3389.68502952,2865.156576,162.99206786632,4.9935384,178.0,19752.390273275,3.46680648391,2
1232579300,7.354824,2865.321168,3389.68502952,2865.321168,162.5629694843,4.992624,179.0,19643.0256330908,3.8963584583,1
1232579416,7.196328,2865.482712,3389.68502952,2865.482712,161.9596916322,4.980432,179.0,19621.1003048985,4.4996363104,1
1232579532,7.037832,2865.63816,3389.68502952,2865.63816,163.0029540832,4.953,180.0,19570.4238387937,3.4563738594,1
1232579648,6.876288,2865.799704,3389.68502952,2865.799704,162.0730897247,4.943856,180.0,19509.2673416033,4.3862382179,1
1232579764,6.72084,2865.9582,3389.68502952,2865.9582,161.161369061,4.962144,179.0,19588.0744174642,5.2979588816,1
1232579880,6.556248,2866.119744,3389.68502952,2866.119744,161.1024020529,4.986528,180.0,19640.8882583299,5.3569258897,1
1232579996,6.394704,2866.281288,3389.68502952,2866.281288,161.3654856275,4.992624,178.0,19668.3983399297,5.0938423151,1
1232580113,6.2343792,2866.4422224,3389.68502952,2866.4422224,160.34308842552,4.9935384,180.0,19554.0901587662,6.11578592471,2
1232580230,6.1276992,2866.5489024,3389.68502952,2866.5489024,160.75540388985,4.9917096,181.0,19584.3581432832,5.70347046038,2
1232580347,8.6721696,2863.9925448,3389.68502952,2866.5489024,164.09202936357,4.9917096,179.0,19583.1170869705,2.36639139429,2
1232580461,9.2025216,2863.4844432,3389.68502952,2866.5489024,167.52799156632,4.9917096,180.0,19807.3690679308,-1.06957080846,2
1232580578,6.2121288,2866.4644728,3389.68502952,2866.5489024,164.94523661154,4.9917096,180.0,19592.6939048507,1.51363773869,2
1232580695,8.0400144,2864.6085456,,2866.5489024,188.8441114021,4.9917096,0.0,4286.98771595976,-22.38523705187,2
1232580809,7.266432,2865.4238856,0.0,2866.5489024,152.86788616792,4.9917096,0.0,292.834131755447,13.59098818231,2
1232580926,6.551676,2866.1133432,,2866.5489024,68.4606964041,4.9917096,0.0,324.646541906125,0.0,2
1232581043,7.1167752,2866.1133432,0.0,2866.5489024,67.0364163623,4.9917096,0.0,256.691814024658,0.0,2
1232581157,47.6911416,2866.1133432,0.0,2866.5489024,65.25016960924,4.9917096,0.0,433.990497818482,0.0,2
1232581274,47.0190576,2866.1133432,0.0,2866.5489024,65.8434684292,4.9917096,25.0,414.843756815354,0.0,2
1232581391,46.8084408,2866.1133432,0.0,2866.5489024,62.42701069836,4.9917096,0.0,404.343041457859,0.0,2
1232581505,47.0041224,2865.9496656,443.097616248,2866.5489024,163.29506756948,4.9917096,0.0,595.534661197417,3.89454408882,2
1232581622,47.8889568,2865.0690984,886.191447084,2866.5489024,190.27383455234,4.9917096,0.0,1726.04733028635,-23.08422289404,2
1232581739,47.8883472,2865.0694032,2658.574341252,2866.5489024,177.73790222265,4.9917096,9.0,12986.330519741,-10.54829056435,2
1232581853,47.1650568,2865.8018376,3389.68502952,2866.5489024,169.29836258643,4.9917096,179.0,19915.4788622876,-2.10829733576,2
1232581970,46.5905088,2866.3672416,3389.68502952,2866.5489024,168.80031816417,4.9917096,179.0,19897.2560187618,-1.61070650587,2
1232582087,46.5396072,2866.418448,3389.68502952,2866.5489024,169.46483098622,4.9917096,180.0,19845.3591806161,-2.27521932792,2
1232582201,46.4527392,2866.505316,3389.68502952,2866.5489024,166.92108497526,4.9917096,180.0,19770.9233808791,0.26852668304,2
1232582318,46.3195416,2866.637904,3389.68502952,2866.637904,164.52974600062,4.9917096,179.0,19914.8583341313,2.65986565768,2
1232582435,46.1875632,2866.770492,3389.68502952,2866.770492,164.55650795045,2.3402544,179.0,19814.7809320209,2.63310370785,2
1232582549,46.0580232,2866.9003368,3389.68502952,2866.9003368,163.83212093556,2.2256496,179.0,19904.9781469301,3.35749072274,2
1232582666,45.92574,2867.0323152,3389.68502952,2867.0323152,163.92102504008,4.0879776,180.0,19698.6456401748,3.26858661822,2
