DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1198036485,49.2599984064,435.010009836,2002.19995059888,435.8599854792,102.909758228709,55.2999993312,60.0,3338.00010656924,3.69137235522671,3
1198036543,48.8199997944,435.4500121056,2001.45995933406,435.8599854792,75.346830497775,55.2999993312,60.0,3574.99999734209,0.0,3
1198036593,48.8199997944,435.4500121056,2003.23998876047,435.8599854792,75.234660733413,55.2999993312,60.0,3515.00015084567,0.0,3
1198036642,48.8199997944,435.4500121056,2001.91003346462,435.8599854792,75.3060407503104,55.2999993312,60.0,3631.00013997468,0.0,3
1198036691,48.8199997944,435.4500121056,2003.97998002529,435.8599854792,75.3264392527816,55.2999993312,60.0,3043.00002817869,0.0,3
1198036750,48.8199997944,435.4500121056,2004.27001829273,435.8599854792,75.3570295222144,55.2999993312,60.0,3100.00000025063,0.0,3
1198036804,48.8199997944,435.4500121056,2003.53003081332,435.8599854792,75.3060407503104,55.2999993312,60.0,3029.00009249452,0.0,3
1198036853,48.8199997944,435.4500121056,2002.7900395485,435.8599854792,75.2550596894766,55.2999993312,60.0,3552.99987482269,0.0,3
1198036903,48.8199997944,435.4500121056,522.559996959468,435.8599854792,75.6221578912184,55.2999993312,15.0,374.000000612956,0.0,3
1198036957,48.8199997944,435.4500121056,0.0,435.8599854792,75.5609696412825,55.2999993312,0.0,334.999992142596,0.0,3
1198037011,48.8199997944,435.4500121056,0.0,435.8599854792,75.6527481606512,55.2999993312,0.0,361.999985808275,0.0,3
1198037060,48.8199997944,435.4500121056,0.0,435.8599854792,75.6221578912184,55.2999993312,0.0,344.000008417175,0.0,3
1198037111,48.8199997944,435.4400024736,0.0,435.8599854792,76.8866042288244,55.2999993312,0.0,343.000006608889,29.7043323201879,3
1198037165,48.8300018064,435.4299925368,0.0,435.8599854792,78.1816403822708,55.2999993312,0.0,345.000003330704,28.419491562442,3
1198037222,48.950000652,435.3099976536,2002.50000128106,435.8599854792,103.083108078344,55.2999993312,60.0,3012.99991877203,3.51802114481433,3
1198037273,48.950000652,435.3099976536,2003.23998876047,435.8599854792,103.14429632828,55.2999993312,60.0,2809.00001183032,3.45683788439451,3
1198037322,48.950000652,435.3099976536,2003.6800542617,435.8599854792,103.185086075745,55.2999993312,60.0,3438.00010813421,3.41604904411463,3
1198037372,48.950000652,435.3099976536,2001.91003346462,435.8599854792,103.042326495542,55.2999993312,60.0,3243.00003130862,3.55880953150184,3
1198037435,48.950000652,435.3099976536,2006.33996485339,435.8599854792,103.042326495542,55.2999993312,60.0,3593.00002989124,3.55880953150184,3
1198037484,48.950000652,435.3099976536,2002.34997404726,435.8599854792,103.062717286943,55.2999993312,60.0,3124.9999971945,3.5384151113619,3
1198037534,48.950000652,435.3099976536,4010.61010806472,435.8599854792,102.78739760457,55.2999993312,120.0,11654.000093025,3.81373842247398,3
1198037583,48.750000036,435.510009852,4011.6398915452,435.8599854792,102.807788395971,55.2999993312,120.0,11733.0001807216,3.78314724585644,3
1198037642,48.3300017904,435.9400024896,4010.76001037992,435.9400024896,101.920632480661,55.2999993312,120.0,11633.0001860514,4.67029998602013,2
1198037691,48.0900001368,436.4700012264,4011.19995096256,436.4700012264,101.420973723156,4.1500001328,120.0,11969.0002420551,5.16996146507918,2
1198037741,47.8800011664,436.6799925768,4010.61010806472,436.6799925768,102.318320951835,17.0699996928,120.0,11658.0001829953,4.27261106125315,2
1198037790,47.6699982336,436.899993864,4009.71997221833,436.899993864,101.217033604088,17.0699996928,120.0,12080.0003048798,5.38410196936381,2
1198037849,47.4099998712,437.149993872,4010.0200191151,437.149993872,101.288413167393,15.21000006,120.0,11748.999789074,5.31272149887402,2
1198037903,47.1500015088,437.410003512,4008.84008726764,437.410003512,102.104181808328,15.21000006,120.0,11926.0002125621,4.49694832201538,2
1198037952,46.7000008848,437.8599852384,4008.98998958284,437.8599852384,101.624921553294,17.9999999664,120.0,11950.0000008549,4.97621538093449,2
1198038001,46.1599998312,438.399993912,4010.61010806472,438.399993912,98.2700544088224,38.0200003632,120.0,12034.9998442952,8.32088395455933,2
1198038055,45.549999324,439.0100096592,4009.58007853246,439.0100096592,98.5147838217628,37.0800017352,120.0,11638.9999417951,8.07615227365716,2
1198038114,44.860000704,439.7000122416,4008.98998958284,439.7000122416,99.5243008148042,43.4300004144,120.0,12270.9999056287,7.06663301265383,2
1198038163,44.2200011712,440.3399962296,4008.84008726764,440.3399962296,100.01376825894,46.749999972,120.0,12188.9999366129,6.58736686091946,2
1198038212,43.5900002976,440.9700013704,4008.10009600282,440.9700013704,100.58480657975,42.549999228,120.0,12211.0000591323,6.01632581855536,2
1198038262,42.999999852,441.5599975488,4008.54004037087,441.5599975488,100.431847521516,45.2200012032,120.0,12197.0001234481,6.1590858523502,2
1198038320,42.310001232,442.2500001312,4007.94995142125,442.2500001312,100.676585099118,40.720001364,120.0,12251.0002142009,5.91435417144803,2
1198038370,41.6899987128,442.8699950304,4010.0200191151,442.8699950304,101.308804412386,45.0900000408,120.0,12199.9999978726,5.29232707873408,2
1198038419,41.1699980256,443.3900146152,4007.51001083861,443.3900146152,101.767681133497,41.9199980496,120.0,12276.0002111447,4.82325768347731,2
1198038469,40.5600014808,443.9999998824,4008.84008726764,443.9999998824,101.849252463763,41.1199989384,120.0,12180.9997566724,4.74168045650992,2
1198038527,39.8800012152,444.6900024648,4007.51001083861,444.6900024648,98.0049260398185,43.3400002896,120.0,12238.9999373954,8.59620817285615,2
1198038581,39.2700004032,445.8900146952,4006.33007899115,445.8900146952,100.544016832285,42.5699995944,120.0,12327.9998777007,6.0469169951729,2
1198038631,38.6800002624,446.7799986912,4006.03002830897,446.7799986912,100.778555385449,37.7099989512,120.0,12369.9996916479,5.82257973441067,2
1198038680,38.1300011592,447.3299865168,4003.82006692925,447.3299865168,101.074274023885,42.1399993368,120.0,12358.0001801605,5.52686200315865,2
1198038734,38.0699997552,447.3900147432,4007.65991315381,447.4700012736,102.093990041366,42.1399993368,120.0,12044.0002466762,4.49694832201538,2
1198038793,37.6800002304,447.7799987232,4006.46996889161,447.7799987232,100.289087941313,14.7200002272,160.0,12348.0003344466,6.31204354980738,2
1198038842,36.9300002064,448.5299987472,4006.91992188899,448.5299987472,99.5752895867083,55.5999984264,160.0,12037.9997256145,7.02584462596632,2
1198038893,36.2000008536,449.2600096824,4007.36010852341,449.2600096824,102.736408379074,53.6899984872,160.0,11762.0002745305,3.86472447282383,2
1198038942,35.5400009544,449.920013544,3472.39990057387,449.920013544,98.6473443775258,49.9099999512,144.0,10318.0000282664,7.95378666000226,2
1198039001,34.849998372,450.6099853416,3471.36010846406,450.6099853416,99.2387816543993,42.0900002496,143.0,11656.9999674495,7.35215398742825,2
1198039050,34.2499998768,451.2000123048,3471.8000490467,451.2000123048,99.9015984945779,41.5600015128,144.0,12313.9999420165,6.69953571809676,2
1198039100,33.6800004072,451.7799988512,3472.39990057387,451.7799988512,98.4943853192915,41.04999918,144.0,10444.9996925487,8.0965466937971,2
1198039149,33.0900002664,452.3699950296,4006.03002830897,452.3699950296,100.829536446282,41.8400002416,160.0,12247.0001242306,5.77159368406082,2
1198039208,32.3600006088,453.70001208,4005.43994314476,453.70001208,98.9226722245616,48.4199982576,159.0,12127.9998745707,7.66826568522784,2
1198039262,31.6100005848,454.450012104,4006.33007899115,454.450012104,100.248298193848,49.2900007848,159.0,12111.0000644621,6.35283193649489,2
1198039311,30.8899992816,455.1600037752,4005.13989246258,455.1600037752,99.7690306813369,50.6199989376,160.0,12204.0000947376,6.82190133175166,2
1198039361,30.2299996872,455.829986484,4004.99999877671,455.829986484,100.482836747012,47.2400016336,160.0,12212.9997249058,6.10809980200035,2
1198039415,29.3099995968,456.7499999856,4006.77001957379,456.7499999856,99.8710082251451,65.5299986832,159.0,11845.9999093197,6.7199301382367,2
1198039473,28.2499999896,458.1099852768,4003.66992234768,458.1099852768,100.79894617685,62.6100006624,160.0,12315.0001506675,5.79198810420076,2
1198039523,27.3500002656,459.0000000576,4006.17993062417,459.0000000576,100.809145654882,64.3499984016,160.0,11813.9999410864,5.79198810420076,2
1198039572,26.4400006632,459.9200135592,4007.06005784123,459.9200135592,101.002894006988,66.550003044,159.0,11919.9996915003,5.5982415664637,2
1198039621,25.530000756,460.829986644,4007.36010852341,460.829986644,100.880525218187,66.559997436,159.0,12055.9997581636,5.71041087723337,2
1198039680,24.4899996864,461.8699950288,4003.66992234768,461.8699950288,100.778555385449,69.0899962368,160.0,12220.999911741,5.81238207074833,2
1198039729,23.569999596,463.3800050136,4004.55004956474,463.3800050136,100.533817807846,66.9499969608,160.0,11890.0001543585,6.05711420524287,2
1198039779,22.6599999936,464.2999877304,4003.66992234768,464.2999877304,100.727566159952,69.0899962368,160.0,12149.9999970901,5.87356578476052,2
1198039828,21.7500000864,465.2099916,4006.17993062417,465.2099916,101.196634648024,64.169998152,160.0,11708.9996340055,5.40449593591138,2
1198039887,20.7099990168,466.2399903528,4006.46996889161,466.2399903528,100.941705757052,63.490001544,160.0,11972.0001233743,5.65942528047589,2
1198039941,19.79000106,467.1700134864,3472.24999825867,467.1700134864,98.2496554527588,66.9100035432,144.0,10437.0002779263,8.34127882829164,2
1198039990,19.07999994,467.8800048528,3471.8000490467,467.8800048528,99.6160793341729,50.0200004424,144.0,11398.0003333689,6.98505578568644,2
1198040039,18.4099998576,468.5400084096,3471.9499513619,468.5400084096,102.766998648507,47.7799987248,143.0,11486.0000581284,3.82393563254395,2
1198040089,17.7700003248,469.1799927024,3897.46996913378,469.1799927024,101.400582931755,44.060001288,156.0,12835.0006083435,5.19035588521912,2
1198040147,16.940000664,470.0199888888,4004.99999877671,470.0199888888,98.0865050811554,50.0499991632,160.0,12341.0003631571,8.51463094588876,2
1198040197,16.2000008232,470.7500001288,4006.77001957379,470.7500001288,99.6670603950067,53.1300010296,160.0,12351.9996659935,6.93407064252133,2
1198040246,15.4899997032,471.4599914952,4005.43994314476,471.4599914952,99.2795709482716,51.500000124,160.0,12029.0000885515,7.32156235721834,2
1198040297,14.7499998624,472.2099915192,4006.03002830897,472.2099915192,98.881882477097,53.1300010296,160.0,12275.0000024937,7.71925173557769,2
1198040354,13.7700005016,473.1799925256,4004.99999877671,473.1799925256,100.860134426786,64.0299986352,159.0,12287.9997226321,5.73080484378094,2
1198040405,12.85999968,474.0899963952,4006.91992188899,474.0899963952,99.9831779895071,65.9100035112,160.0,12223.9997861655,6.617958037537,2
1198040454,12.0100002624,474.9400025184,4006.62011725859,474.9400025184,100.25849767188,64.5100022472,160.0,12109.9998489163,6.34263472642492,2
1198040504,11.5600005528,475.3900147248,4004.99999877671,475.3900147248,101.543342511958,58.6100005344,159.0,11524.9999976512,5.04759494423954,2
1198040562,12.8699998632,474.0799864584,4005.43994314476,475.3900147248,101.981820730597,58.6100005344,160.0,11419.0002472373,0.0,3
1198040616,14.22999948,472.730011104,3472.98998952349,475.3900147248,102.287730682403,58.6100005344,143.0,9808.00018162244,0.0,3
1198040666,15.979999536,470.9700011112,3471.9499513619,475.3900147248,101.614722075263,58.6100005344,144.0,10194.9996955311,0.0,3
1198040715,19.7700003888,467.1900025752,3472.39990057387,475.3900147248,101.665703136096,58.6100005344,144.0,10848.9997887788,0.0,3
1198040769,24.0200005248,462.9299928072,3472.24999825867,475.3900147248,103.195277842706,58.6100005344,144.0,9595.99990858181,0.0,3
1198040828,19.0499990856,467.9100035736,4006.46996889161,475.3900147248,103.348236447348,58.6100005344,159.0,11626.000214762,0.0,3
1198040877,15.5500001928,471.3999937488,3871.91992201529,475.3900147248,104.14361384329,58.6100005344,156.0,11173.0003332951,0.0,3
1198040927,12.6199998552,474.3399964032,3873.10009612912,475.3900147248,103.317646177915,58.6100005344,156.0,10704.0000919474,0.0,3
1198040976,11.8900001976,475.0599977064,3872.51001096491,475.3900147248,103.378826716781,58.6100005344,116.0,10966.9998159982,3.22230341356231,3
1198041035,11.8900001976,475.0599977064,2002.9399418637,475.3900147248,103.715335102682,58.6100005344,60.0,3622.0001237001,2.88579684203041,3
1198041084,12.5100002784,474.4400025024,2002.50000128106,475.3900147248,103.256466092642,58.6100005344,60.0,3458.00018566848,3.33447181714724,3
1198041133,14.1300000864,472.8299867232,2003.8299565769,475.3900147248,103.389026194813,58.6100005344,60.0,3128.00007156693,0.0,3
1198041183,15.4300004328,471.5299988736,2002.50000128106,475.3900147248,103.276856884043,58.6100005344,60.0,3479.99992208146,0.0,3
1198041241,16.9599992016,469.989990168,2002.7900395485,475.3900147248,103.276856884043,58.6100005344,60.0,3597.00011986148,0.0,3
1198041295,16.7399997432,470.2099914552,2004.27001829273,475.3900147248,104.072234279985,58.6100005344,60.0,3586.99989493589,0.0,3
1198041345,18.979999632,467.97000132,2002.50000128106,475.3900147248,102.716017587673,58.6100005344,60.0,3616.9998181841,0.0,3
1198041394,21.4500006864,465.5100098976,2003.97998002529,475.3900147248,102.624239068304,58.6100005344,60.0,3150.00000103312,0.0,3
1198041448,23.1200008008,463.8299864352,2003.38000357952,475.3900147248,103.276856884043,58.6100005344,60.0,3543.99986544287,0.0,3
1198041506,24.2700005328,462.6799927992,2002.19995059888,475.3900147248,103.205476867146,58.6100005344,60.0,3568.99986238673,0.0,3
1198041556,24.6900006072,462.2699889456,2003.6800542617,475.3900147248,103.348236447348,58.6100005344,60.0,3206.00013677095,0.0,3
1198041605,25.169999952,461.7799988664,2005.01000955755,475.3900147248,103.072916764975,58.6100005344,60.0,2844.00005443607,0.0,3
1198041655,25.5900000264,461.3699950128,2001.76001001624,475.3900147248,102.950547976174,58.6100005344,60.0,3545.00007409388,0.0,3
1198041713,26.069999676,460.8800049336,2002.65002472944,475.3900147248,103.093307556376,58.6100005344,60.0,3415.99998561482,0.0,3
1198041763,26.4899997504,460.459991448,2004.11999484434,475.3900147248,103.338037422909,58.6100005344,60.0,3488.00010891669,0.0,3
1198041812,26.920000008,460.0299988104,2003.53003081332,475.3900147248,103.429815942277,58.6100005344,60.0,3202.00004680072,0.0,3
1198041863,27.2900009952,459.6700135512,2003.6800542617,475.3900147248,103.501195505582,58.6100005344,60.0,3704.99992215526,0.0,3
1198041925,28.5499990848,458.4100035744,2000.4300547204,475.3900147248,103.531785775015,58.6100005344,60.0,3300.00000338057,0.0,3
1198041974,25.7600000928,461.20001232,2005.01000955755,475.3900147248,104.296572901524,58.6100005344,60.0,3200.99983125495,0.0,3
1198042025,21.9500007024,464.9999999448,2003.38000357952,475.3900147248,104.408742212294,58.6100005344,60.0,3490.00015390181,0.0,3
1198042074,15.7399997112,471.2099914872,2002.9399418637,475.3900147248,104.67387103489,58.6100005344,60.0,3699.00016641156,0.0,3
1198042133,12.1700001456,474.7900086096,2005.16003300593,475.3900147248,104.755450076227,58.6100005344,60.0,3019.00005372739,1.83548919433957,3
1198042187,11.9499997728,475.0100098968,2004.70996266078,475.3900147248,91.876429096124,58.6100005344,60.0,3383.00018104738,14.7145051849265,3
1198042236,11.9499997728,475.0100098968,2002.50000128106,475.3900147248,92.2129374820254,58.6100005344,60.0,3151.00002352568,14.3881953698722,3
1198042286,11.9499997728,475.0100098968,2003.6800542617,475.3900147248,92.2843174989228,58.6100005344,60.0,3304.0000933508,14.3168158065671,3
1198042340,11.9099999544,475.0100098968,1445.22997939138,475.3900147248,70.1462792168554,58.6100005344,43.0,236.999987299446,0.0,3
1198042394,11.9099999544,475.0100098968,0.0,475.3900147248,66.8525926112491,58.6100005344,0.0,199.000001321645,0.0,3
1198042443,12.5500000968,475.0100098968,0.0,475.3900147248,65.802285870743,58.6100005344,8.0,216.000011378244,0.0,3
1198042493,47.6599998792,475.0100098968,0.0,475.3900147248,60.7342992279177,58.6100005344,0.0,259.999987521493,0.0,3
1198042547,49.1500015728,475.0100098968,0.0,475.3900147248,62.6411670783776,58.6100005344,0.0,269.000003796072,0.0,3
1198042605,48.7799987568,475.0100098968,0.0,475.3900147248,63.3753643890459,58.6100005344,25.0,321.000001300371,0.0,3
1198042655,48.689998632,475.0100098968,0.0,475.3900147248,60.1326661017513,58.6100005344,0.0,307.99999158216,0.0,3
1198042704,48.689998632,475.0100098968,0.0,475.3900147248,60.2346363880815,58.6100005344,0.0,305.999994860344,0.0,3
1198042753,48.689998632,475.0100098968,0.0,475.3900147248,60.2856215312467,58.6100005344,0.0,265.000010352441,0.0,3
1198042812,48.7700004024,474.9599916072,744.549987281244,475.3900147248,103.858094682885,58.6100005344,22.0,515.999981599355,3.80354166599638,3
1198042866,48.7700004024,474.9599916072,3005.52002082596,475.3900147248,103.348236447348,58.6100005344,90.0,6559.99984479782,4.31339944794066,3
1198042915,48.7700004024,474.9599916072,3006.69995267342,475.3900147248,103.613364816352,58.6100005344,90.0,6886.00006198235,4.04827334689855,3
1198042964,48.7700004024,474.9599916072,3006.69995267342,475.3900147248,103.389026194813,58.6100005344,90.0,7197.00012104218,4.27261106125315,3
1198043018,48.7700004024,474.9599916072,3006.26000830537,475.3900147248,103.429815942277,58.6100005344,90.0,7136.000059,4.23182222097327,3
1198043073,48.7700004024,474.9599916072,3006.11010599017,475.3900147248,103.674545355218,58.6100005344,90.0,7201.99966124012,3.9870905400711,3
1198043122,48.7700004024,474.9599916072,3006.55005035822,475.3900147248,103.592966313881,58.6100005344,90.0,6891.99981772605,4.06866776703849,3
1198043171,48.7700004024,474.9599916072,3005.37011851076,475.3900147248,103.511394983614,58.6100005344,90.0,7056.99997130342,4.15024499400588,3
1198043225,48.9300002856,474.7999877616,2087.12988198244,475.3900147248,104.255783607652,58.6100005344,62.0,3890.99998270627,3.39565507756706,3
1198043284,48.7599983904,474.9700012392,2003.6800542617,475.3900147248,76.9681832701613,58.6100005344,60.0,3139.99996226598,30.6832608581661,3
1198043333,48.7599983904,474.9700012392,2002.34997404726,475.3900147248,76.9885740615622,58.6100005344,60.0,3420.9999050244,30.6730636480961,3
1198043383,48.7599983904,474.9700012392,1505.93994008546,475.3900147248,77.0089648529632,58.6100005344,45.0,488.999987933676,30.6526687743638,3
1198043432,48.7599983904,474.9700012392,0.0,475.3900147248,77.4882328190671,58.6100005344,0.0,356.999990556357,30.1734030762218,3
1198043491,48.7599983904,474.9700012392,0.0,475.3900147248,77.3658717413359,58.6100005344,0.0,354.999993834541,30.295767782692,3
1198043545,48.7599983904,474.9700012392,0.0,475.3900147248,77.3250824474636,58.6100005344,0.0,346.000005138991,30.3365575301566,3
1198043594,48.7599983904,474.9700012392,0.0,475.3900147248,77.3046834914,58.6100005344,0.0,343.000006608889,30.3569519502965,3
1198043645,48.8499985152,474.880004772,0.0,475.3900147248,102.532468260006,58.6100005344,0.0,346.000005138991,5.1291726247993,3
1198043699,48.8499985152,474.880004772,2365.97998192982,475.3900147248,103.531785775015,58.6100005344,70.0,5218.00003119028,4.12985102745831,3
1198043753,48.8400001608,474.8900147088,3474.45995963839,475.3900147248,103.47060523615,58.6100005344,104.0,8516.00036879738,4.19103383428576,3
1198043802,48.8499985152,474.880004772,3472.39990057387,475.3900147248,103.348236447348,58.6100005344,104.0,9070.99991070787,4.31339944794066,3
1198043852,48.8400001608,474.8900147088,3474.45995963839,475.3900147248,103.81730493542,58.6100005344,104.0,9001.00021160277,3.83413284261392,3
1198043906,48.8400001608,474.8900147088,3474.32006973793,475.3900147248,103.745925372115,58.6100005344,104.0,9205.00030470293,3.91571006958131,3
1198043964,48.8400001608,474.8900147088,3473.12988320936,475.3900147248,103.735733605154,58.6100005344,104.0,8772.00012155874,3.92590727965128,3
1198044014,48.8400001608,474.8900147088,3471.51001077926,475.3900147248,103.725534580714,58.6100005344,104.0,9109.99985023066,3.93610448972125,3
1198044063,48.8400001608,474.8900147088,3472.54004031152,475.3900147248,103.756124850147,58.6100005344,104.0,8929.00008830089,3.90551285951134,3
1198044113,48.8400001608,474.8900147088,4007.20996015643,475.3900147248,103.490996481143,58.6100005344,120.0,11579.0000884039,4.17063941414582,3
1198044171,48.5499991152,475.1799925896,4007.51001083861,475.3900147248,103.389026194813,58.6100005344,120.0,11376.9996610772,4.27261106125315,3
1198044225,48.2799987408,475.4500121664,4006.62011725859,475.4500121664,102.746607857106,58.6100005344,120.0,11765.0001558497,4.9048349104447,2
1198044275,48.0900001368,475.6400147328,4006.46996889161,475.6400147328,102.450889218669,14.9099997456,120.0,11795.9999085373,5.21074985176669,2
1198044324,47.9099998872,475.8200073624,4005.13989246258,475.8200073624,102.532468260006,14.9099997456,120.0,11755.000303241,5.1291726247993,2
1198044378,47.5800017664,476.1499939008,4005.43994314476,476.1499939008,101.57393278139,15.1999998768,120.0,12127.9998745707,6.08770538186041,2
1198044432,47.2299996216,476.500000008,4008.84008726764,476.500000008,101.879850444267,15.1999998768,120.0,11704.0000938075,5.78179089413079,2
1198044481,46.8300017424,476.8999939248,4006.17993062417,476.8999939248,101.288413167393,23.6000004504,120.0,12070.9999093935,6.37322635663483,2
1198044531,46.2799986768,477.4500122304,4005.43994314476,477.4500122304,101.155845354152,31.0400008104,120.0,12223.9997861655,6.50578963395207,2
1198044585,45.6699981696,478.0700074344,4003.66992234768,478.0700074344,99.8913994701384,41.9500007328,120.0,12227.9998761357,7.77023733233517,2
1198044643,45.0299986368,478.7000122704,4007.06005784123,478.7000122704,102.043001269462,39.9399986568,120.0,12205.9997536163,5.61863644019601,2
1198044693,44.5299989256,479.2000122864,4006.62011725859,479.2000122864,101.90024168926,36.4000014696,120.0,12241.9998187146,5.76139647399085,2
1198044742,44.0200005552,479.7099914544,4006.33007899115,479.7099914544,101.553533825327,37.2400016184,120.0,11993.000030348,6.10809980200035,2
1198044791,43.5299988936,480.2099914704,4005.13989246258,480.2099914704,100.431847521516,36.1199990832,120.0,12229.0000916815,7.22978792018098,2
1198044850,42.9000016776,480.8299866744,4006.03002830897,480.8299866744,100.900916009588,39.9599990232,120.0,12301.999665211,6.76071852492421,2
1198044904,42.3400002576,481.390014612,4006.62011725859,481.390014612,100.37066698265,36.4900015944,120.0,12340.0001545061,7.2909711806008,2
1198044953,41.860000608,481.8699950592,4005.59008772633,481.8699950592,100.666385621087,37.4399985768,120.0,12348.9997846743,6.99525344934878,2
1198045003,41.34999858,482.390014644,4004.55004956474,482.390014644,99.8710082251451,36.3899994576,120.0,12283.9996326619,7.79063175247511,2
1198045057,40.8100014888,482.9200133808,4006.03002830897,482.9200133808,99.3611504432008,35.7599982792,120.0,11947.0001195357,8.30049044160413,2
1198045111,40.2700004352,483.4599915744,4005.8798837274,483.4599915744,98.219065183326,36.3899994576,120.0,12140.0001513762,9.44257252633233,2
1198045160,39.7700004192,483.9700012224,4005.59008772633,483.9700012224,98.6779346469586,35.8300016952,120.0,12161.0000583498,3.95649890986119,2
1198045211,39.2500000368,484.4800108704,4006.62011725859,484.4800108704,99.1979919069347,35.9599992,120.0,11979.0000946638,3.44664112791691,2
1198045265,38.6699982504,485.0599974168,4005.29004082956,485.0599974168,99.2897704263034,36.7400016024,120.0,12116.0003630833,3.35486623728718,2
1198045322,38.0600014008,485.6700134688,4006.33007899115,485.6700134688,98.9634615184338,39.5000000448,120.0,12068.0000280743,3.67097838867914,2
1198045373,37.5499993728,486.1900025736,4002.18993981804,486.1900025736,98.8920819551288,36.849998436,120.0,12031.9999698708,3.74235840557656,2
1198045422,37.0299986856,486.7099913736,4003.82006692925,486.7099913736,100.023959572309,37.4900016264,120.0,12262.0002754605,2.6206707409883,2
1198045472,36.5099983032,487.2200013264,4006.91992188899,487.2200013264,103.083108078344,36.159999816,120.0,12312.000276243,0.01019721006997,2
1198045535,36.5800017192,487.16000358,4005.13989246258,487.399993956,103.164687573273,36.159999816,159.0,11979.0000946638,0.01019721006997,2
1198045584,36.1699981704,487.5700074336,4002.92993108286,487.5700074336,101.696301570192,14.810000352,159.0,11573.9997897827,0.94833600058351,2
1198045634,35.470001196,489.160003644,3470.62011719924,489.160003644,100.900916009588,50.7400017456,143.0,9270.99990694305,1.73351754723224,2
1198045683,34.7900009304,489.8500062264,3471.51001077926,489.8500062264,101.624921553294,50.7599984544,144.0,10293.0000313226,1.01971601748093,2
1198045742,34.159999752,490.9100037,3471.9499513619,490.9100037,101.390383453723,36.6100007448,144.0,11043.0000292703,1.24405373183553,2
1198045791,33.659999736,491.410003716,3473.28002779093,491.410003716,100.941705757052,39.7500000528,144.0,11651.9996619335,1.69272870695236,2
1198045841,33.1199989872,491.9500120848,4005.73999004153,491.9500120848,101.441372225627,36.9500008776,160.0,12231.9999661059,1.19306813507805,2
1198045890,32.5000001256,492.5700072888,4006.17993062417,492.5700072888,101.288413167393,44.4199981296,159.0,12325.0000032762,1.34602537894286,2
1198045949,31.67000016,493.3999938432,4007.20996015643,493.3999938432,100.992694528956,50.4799994208,160.0,12423.0003390677,1.64174311019488,2
1198046003,30.9300003192,494.1400147152,4005.8798837274,494.1400147152,101.145653587191,46.810001376,160.0,12225.0000017112,1.49898307640004,2
1198046052,30.2600002368,494.809997424,4007.06005784123,494.809997424,101.828861672362,50.689998696,159.0,11819.0002466024,0.80557596678867,2
1198046101,29.5499991168,495.5199890952,4004.85009646151,495.5199890952,101.696301570192,50.9300003496,160.0,12198.9997892216,0.93813879051354,2
1198046155,28.7399998224,496.3299865608,4007.65991315381,496.3299865608,101.186443334655,53.1199990176,160.0,12259.999844369,1.44799702605019,2
1198046214,27.8400000984,497.2300109736,4005.13989246258,497.2300109736,100.951905235084,59.7999991704,160.0,12283.0001824342,1.69272870695236,2
1198046263,27.0499993416,498.0199888704,4006.17993062417,498.0199888704,101.145653587191,52.4599991184,160.0,12280.9997582374,1.49898307640004,2
1198046312,26.28000078,498.7900084632,4007.51001083861,498.7900084632,101.217033604088,57.6599998944,159.0,12101.9996620811,1.42760260591025,2
1198046362,25.5400009392,499.5299988552,4007.80004910605,499.5299988552,100.921314965651,53.9900015448,160.0,12161.0000583498,1.7131231270923,2
1198046420,24.6900006072,500.3699950416,4006.17993062417,500.3699950416,100.136128883079,53.9799995328,160.0,12436.0000592061,2.49830467374103,2
1198046470,23.9200002168,501.1400146344,4005.29004082956,501.1400146344,101.726891386032,56.4399985752,160.0,12356.9999715095,0.9177443703736,2
1198046519,23.2299994632,501.8399963688,4007.51001083861,501.8399963688,98.4434042584577,50.439998688,159.0,12249.9999986551,4.19103383428576,2
1198046569,22.4899996224,502.579986456,4006.46996889161,502.579986456,103.440014966717,51.689998728,160.0,12249.9999986551,0.01019721006997,2
1198046627,21.6700001448,504.2999877912,4004.1101089821,504.2999877912,103.807113622051,53.4700011624,160.0,12065.0001536498,0.01019721006997,2
1198046681,20.8799990832,505.3800048336,3470.77001951444,505.3800048336,98.6779346469586,53.4799995168,144.0,9704.00009008724,3.95649890986119,2
1198046731,20.1900004632,506.070007416,3473.42993010613,506.070007416,99.4529207979068,48.81000144,144.0,10704.0000919474,3.1917117833524,2
1198046780,19.579999956,506.6900023152,3472.98998952349,506.6900023152,98.3924150329613,47.810001408,144.0,11058.9996307279,4.24201943104324,2
1198046834,18.8899995072,507.3800048976,4005.29004082956,507.3800048976,100.411456730115,45.7200012192,160.0,12827.9998786307,2.22298136262895,2
1198046888,18.1000002744,508.1600036424,4006.91992188899,508.1600036424,103.185086075745,50.06000148,159.0,12258.0001854903,0.01019721006997,2
1198046939,17.3700009216,508.8900145776,4007.65991315381,508.8900145776,99.2897704263034,53.9900015448,160.0,12112.9997233408,3.34466902721721,2
1198046988,16.6399994352,509.6300049696,4004.1101089821,509.6300049696,100.248298193848,57.0600013992,160.0,12366.0003669957,2.3963330266337,2
1198047038,15.9399997176,510.329986704,4004.99999877671,510.329986704,103.24626661461,52.8400002888,160.0,12190.0001521587,0.01019721006997,2
1198047096,15.079999812,511.1900024592,4006.03002830897,511.1900024592,100.972296026485,59.1899986632,159.0,12254.0000886253,1.66213753033482,2
