DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1192432950,5.4399999912,1310.2870416,0.0,1310.4726648,69.8505605784186,32.9500007496,24.0,359.999989086459,0.0,2
1192433927,44.299999284,1310.5899658608,4539.37011777662,1310.5899658608,123.355071432563,22.280000652,191.0,16324.0005466995,4.26241339759081,2
1192434906,,1325.7721008,,1325.7721008,,,,,,2
1192435881,,1335.58026,,1335.58026,,,,,,2
1192436855,10.2500000232,1344.8754408,3114.52002058379,1344.8754408,120.744600623199,32.009998464,148.0,9054.00009370448,6.29164912966744,2
1192437822,,1341.0815952,,1350.8089824,,,,,,2
1192438790,17.7600001416,1350.6081192,0.0,1350.8089824,68.6269044418696,33.020000508,24.0,365.000011917406,0.0,2
1192439769,,1354.1721456,,1354.1721456,,,,,,2
1192440746,,1360.8850608,,1360.8850608,,,,,,2
1192441701,,1336.5004512,,1360.887804,,,,,,2
1192442638,26.7499999416,1341.1600342608,4451.79003837893,1360.1300047536,127.179007518699,30.80999934,188.0,14408.0001846633,0.0,8
1192443546,,1336.592196,,1360.887804,,,,,,2
1192444518,,1352.8316352,,1360.887804,,,,,,2
1192445460,,1336.6430976,,1360.887804,,,,,,2
1192446396,17.2499999424,1351.288128,4452.52002101442,1360.887804,127.597086781275,30.80999934,193.0,14672.9995744876,0.0,2
1192447350,35.6300010792,1332.3243864,4451.93017433117,1360.887804,126.475400477464,30.80999934,193.0,14750.0000033054,0.0,2
1192448265,,1355.6184216,,1360.887804,,,,,,2
1192449156,,1328.845704,,1360.887804,,,,,,2
1192450026,10.5799999728,1357.3399658328,4451.64013606373,1360.1300047536,127.811226378375,30.80999934,192.0,14627.9998792211,0.0,8
1192450862,9.1700000496,1358.7600098304,4450.89990253254,1360.1300047536,130.238156024734,30.80999934,153.0,16213.0004907696,0.0,8
1192451712,,1331.146944,,1360.887804,,,,,,2
1192452612,11.5500000648,1357.1201712,4494.91015478908,1360.887804,125.843181617788,30.80999934,154.0,19703.9993295811,0.0,2
1192453483,20.1100005216,1347.8100585528,4495.20995941948,1360.1300047536,122.478114995285,30.80999934,154.0,20894.0002472805,0.0,8
1192454311,,1350.6209208,,1360.887804,,,,,,2
1192455149,44.8699990584,1311.5899658928,0.0,1360.1300047536,136.672562920235,30.80999934,0.0,448.000003425772,0.0,9
1192455997,,1269.9406656,,1360.887804,,,,,,2
1192456854,37.1500014936,1197.5799559656,0.0,1360.1300047536,126.404020914159,30.80999934,0.0,457.999993929609,0.0,9
1192457706,,1136.3962032,,1360.887804,,,,,,2
1192458561,,1065.4777776,,1360.887804,,,,,,2
1192459572,5.8000001856,986.840026824,0.0,1360.1300047536,68.2598057865354,30.80999934,0.0,440.000009643752,0.0,8
1192461350,16.8500002344,906.61999524,0.0,1360.1300047536,68.1068467283011,30.80999934,0.0,430.999993369173,0.0,8
1192463095,40.049999148,791.570007408,0.0,1360.1300047536,112.556272688479,30.80999934,0.0,421.000002865336,0.0,9
1192464832,32.580001896,677.4600218616,0.0,1360.1300047536,109.731662282015,30.80999934,0.0,425.000003203725,0.0,9
1192466597,6.0199999488,585.3300171456,0.0,1360.1300047536,68.320986325401,30.80999934,0.0,421.000002865336,0.0,8
1192468342,39.6199988904,463.6499938056,0.0,1360.1300047536,70.207459755721,30.80999934,0.0,505.000016866261,0.0,8
1192470102,36.1699981704,311.9100037632,0.0,1360.1300047536,96.5059416026413,30.80999934,0.0,415.999986929146,0.0,9
1192471866,5.8200002472,219.210006588,696.400023603156,1360.1300047536,94.2931592644518,30.80999934,20.0,488.000013704419,0.0,9
1192473671,5.9800001304,220.3000030872,0.0,1360.1300047536,94.6500584417542,30.80999934,0.0,474.999997091451,0.0,8
1192475465,46.7599983264,179.5200042816,0.0,1360.1300047536,94.1402006598099,30.80999934,0.0,422.999999587152,0.0,9
1192477275,46.6300011264,179.5200042816,0.0,1360.1300047536,68.3005955340001,30.80999934,0.0,438.000012921936,0.0,9
1192479041,23.2700005008,87.1200028488,0.0,1360.1300047536,87.114356487436,30.80999934,0.0,451.000022640147,0.0,9
1192480848,7.090000044,74.9199981912,0.0,1360.1300047536,68.4127571336994,30.80999934,0.0,434.000012583547,0.0,8
1192482656,7.090000044,74.9199981912,0.0,1360.1300047536,68.6167049638378,30.80999934,0.0,473.999974598892,0.0,8
1192484462,7.090000044,74.9199981912,0.0,1360.1300047536,68.3821668642666,30.80999934,0.0,448.000003425772,0.0,8
1192486265,7.090000044,74.9199981912,0.0,1360.1300047536,68.3515765948338,30.80999934,0.0,461.000013143983,0.0,8
1192488075,7.090000044,74.9199981912,0.0,1360.1300047536,68.341377116802,30.80999934,0.0,478.000023200582,0.0,8
1192489879,7.090000044,74.9199981912,0.0,1360.1300047536,68.341377116802,30.80999934,0.0,457.000019700351,0.0,8
1192491665,36.1199990832,45.939998544,0.0,1360.1300047536,68.9634046631083,30.80999934,0.0,478.99999742984,0.0,8
1192493475,14.4399996696,45.689998536,0.0,1360.1300047536,71.0334351321657,30.80999934,0.0,473.000000369635,0.0,8
1192495266,16.5599994936,27.270000324,0.0,1360.1300047536,68.0558579563971,30.80999934,0.0,480.999994151656,0.0,9
1192497053,17.5200003168,21.3999997704,0.0,1360.1300047536,71.3495445620034,30.80999934,0.0,482.999990873471,0.0,8
1192498861,14.0200005096,0.1000000032,0.0,1360.1300047536,70.523576896629,30.80999934,0.0,467.999984433445,0.0,9
1192500666,12.5000000952,0.1000000032,0.0,1360.1300047536,68.0354671649961,30.80999934,0.0,526.000020366492,0.0,9
1192502470,32.6500016544,0.1000000032,0.0,1360.1300047536,67.7397485265593,30.80999934,0.0,530.999994934139,0.0,9
1192504280,29.6900004624,0.05999988,0.0,1360.1300047536,68.9532128961468,30.80999934,0.0,496.999981715697,0.0,9
1192506083,4.8600000336,0.05999988,0.0,1360.1300047536,67.2910708298883,30.80999934,0.0,509.999991433907,0.0,9
1192507889,4.4200002024,0.05999988,0.0,1360.1300047536,67.7091582571265,30.80999934,0.0,498.999978437513,0.0,9
1192509697,4.4200002024,0.05999988,0.0,1360.1300047536,67.5459997208604,30.80999934,0.0,465.999987711629,0.0,9
1192511502,4.4200002024,1.059999912,0.0,1360.1300047536,67.6887593010629,30.80999934,0.0,523.999975381375,0.0,9
1192513307,4.4200002024,1.059999912,0.0,1360.1300047536,67.8111280898644,30.80999934,0.0,465.000006587615,0.0,9
1192515115,7.7600001264,1.059999912,0.0,1360.1300047536,68.0864482258299,30.80999934,0.0,507.999994712092,0.0,9
1192516920,4.9499998536,1.059999912,0.0,1360.1300047536,68.1374369977339,30.80999934,0.0,440.000009643752,0.0,9
1192518724,9.220000356,1.059999912,0.0,1360.1300047536,68.4331556361707,30.80999934,0.0,498.999978437513,0.0,9
1192520534,9.3299999328,1.059999912,0.0,1360.1300047536,68.4331556361707,30.80999934,0.0,442.000006365568,0.0,9
1192522337,8.3900003904,1.059999912,0.0,1360.1300047536,69.9933201586211,30.80999934,0.0,480.000019922398,0.0,9
1192524143,35.409999792,1.059999912,0.0,1360.1300047536,69.7485907456808,30.80999934,0.0,519.999981937744,0.0,9
1192525951,35.409999792,1.059999912,0.0,1360.1300047536,69.54464246195,30.80999934,0.0,494.999978099124,0.0,9
1192527756,7.8800001912,1.059999912,0.0,1360.1300047536,69.9321396197555,30.80999934,0.0,442.999980594825,0.0,9
1192529561,8.1999999576,1.059999912,0.0,1360.1300047536,70.0850986779898,30.80999934,0.0,463.999984095056,0.0,9
1192531369,39.1399992408,1.059999912,0.0,1360.1300047536,69.4120823597794,30.80999934,0.0,530.000020704881,0.0,9
1192533174,39.1399992408,1.059999912,0.0,1360.1300047536,69.4834619230844,30.80999934,0.0,500.000000930071,0.0,9
1192534978,14.060000328,1.059999912,0.0,1360.1300047536,69.8811508478514,30.80999934,0.0,463.999984095056,0.0,9
1192536788,21.2000006784,1.059999912,0.0,1360.1300047536,69.6772107287833,30.80999934,0.0,448.99997765503,0.0,9
1192538591,25.8400000344,1.059999912,0.0,1360.1300047536,70.2278582581923,30.80999934,0.0,436.999990429378,0.0,9
1192540401,19.780000572,43.6199990184,0.0,1360.1300047536,70.1462792168554,30.80999934,0.0,473.000000369635,0.0,8
1192542205,19.5900001392,43.6199990184,0.0,1360.1300047536,70.0341099060857,30.80999934,0.0,482.999990873471,0.0,8
1192544015,19.5900001392,43.6199990184,0.0,1360.1300047536,69.6466204593505,30.80999934,0.0,459.000016422167,0.0,8
1192545823,19.5900001392,43.6199990184,0.0,1360.1300047536,70.3196290664906,30.80999934,0.0,477.000000708024,0.0,8
1192547628,13.0500001128,43.6199990184,0.0,1360.1300047536,74.8165814708374,30.80999934,0.0,453.000019361962,0.0,8
1192549436,19.6700000808,55.6199987928,0.0,1360.1300047536,69.921940595316,30.80999934,0.0,461.99998737324,0.0,8
1192551232,8.8500002832,78.6500016024,0.0,1360.1300047536,76.3767459932877,30.80999934,0.0,459.999990651425,0.0,8
1192553014,19.6499997144,102.639999444,0.0,1360.1300047536,70.8294873020273,30.80999934,0.0,960.000039844796,0.0,8
1192554796,8.1499996512,125.94999702,0.0,1360.1300047536,70.0850986779898,30.80999934,0.0,947.999956092542,0.0,8
1192556587,8.0500002576,137.5099945248,0.0,1360.1300047536,72.7261602103791,30.80999934,0.0,2244.00005194104,0.0,8
1192558383,19.6900004472,149.1600037368,0.0,1360.1300047536,71.1354054184959,30.80999934,0.0,2220.00007748973,0.0,8
1192560170,19.7000006304,184.7700041448,0.0,1360.1300047536,71.1048151490631,30.80999934,0.0,2228.00007127175,0.0,8
1192561973,19.9599989928,196.639999404,0.0,1360.1300047536,82.7703631413235,30.80999934,0.0,2265.99998140722,0.0,8
1192563760,26.0799998592,222.2799988224,0.0,1360.1300047536,71.9205833364057,30.80999934,0.0,2234.0000131739,0.0,8
1192565551,8.0699997096,246.4400025216,1112.60998711916,1360.1300047536,71.9001925450047,30.80999934,33.0,3195.99991184537,0.0,8
1192567343,19.6299990432,283.0299986328,555.64001591166,1360.1300047536,71.2067849818009,30.80999934,16.0,3092.00000646861,0.0,8
1192569129,16.540000956,320.8800050256,0.0,1360.1300047536,95.078337635954,30.80999934,0.0,1599.99999746042,0.0,8
1192570925,19.7600002056,354.3900145104,0.0,1360.1300047536,71.9511736058384,30.80999934,0.0,1920.99990912895,0.0,8
1192572715,19.719999168,391.0700073936,0.0,1360.1300047536,72.2061024968106,30.80999934,0.0,1904.99992156491,0.0,8
1192574501,18.2399997912,428.3999938968,0.0,1360.1300047536,103.807113622051,30.80999934,0.0,1923.99997660662,0.0,8
1192576302,7.9999999512,474.2699890248,906.130003239108,1360.1300047536,73.0014798927522,30.80999934,27.0,2998.99997619311,0.0,8
1192578093,24.6200008488,511.0400085504,0.0,1360.1300047536,72.8485285455882,30.80999934,0.0,2019.00005186724,0.0,8
1192579897,12.6999997968,554.840026716,0.0,1360.1300047536,109.089243944308,30.80999934,0.0,2007.99999060755,0.0,8
1192581693,19.7000006304,595.1199950256,0.0,1360.1300047536,72.0531511496466,30.80999934,0.0,964.000033288428,0.0,8
1192583456,25.8400000344,630.9799805064,0.0,1360.1300047536,72.3386707636439,30.80999934,0.0,996.000001521753,0.0,8
1192585235,14.8699999272,659.7000122712,0.0,1360.1300047536,118.827529212376,30.80999934,0.0,1995.99990685529,0.0,8
1192587012,19.7399998392,703.3300169592,0.0,1360.1300047536,71.6962442612739,30.80999934,0.0,1969.00005108476,0.0,8
1192588766,19.6700000808,727.5499879248,0.0,1360.1300047536,71.9817638752712,30.80999934,0.0,601.000024987595,0.0,8
1192590558,23.5599994128,763.4000244288,0.0,1360.1300047536,72.2468922442752,30.80999934,0.0,1786.00005801143,0.0,8
1192592335,27.819999732,799.1599730256,0.0,1360.1300047536,69.9525308647488,30.80999934,0.0,1763.99994238679,0.0,8
1192594073,19.2099989688,799.5800169912,0.0,1360.1300047536,124.762276896779,30.80999934,0.0,1696.99993154771,0.0,8
1192595855,19.6599998976,835.9299925512,0.0,1360.1300047536,71.9001925450047,30.80999934,0.0,2054.000094473,0.0,8
1192597650,19.6499997144,871.7499998544,0.0,1360.1300047536,71.3495445620034,30.80999934,0.0,1981.99997117113,0.0,8
1192599428,15.609999768,899.97998058,0.0,1360.1300047536,134.510769353949,30.80999934,0.0,2137.99991542072,0.0,8
1192601219,19.6599998976,932.7499999776,0.0,1360.1300047536,71.7166432173376,30.80999934,0.0,2073.99997895407,0.0,8
1192602992,20.2399998552,956.000000112,0.0,1360.1300047536,71.9409818388769,30.80999934,0.0,2236.00005815902,0.0,8
1192604772,17.3500002504,995.0100097728,0.0,1360.1300047536,136.019945104496,30.80999934,0.0,2161.00006043267,0.0,8
1192606533,24.31999962,1040.0699461704,0.0,1360.1300047536,69.8199703089858,30.80999934,0.0,2218.00003250462,0.0,8
1192608314,19.6900004472,1075.7199707808,0.0,1360.1300047536,72.0225531691435,30.80999934,0.0,2168.00003172213,0.0,8
1192610075,19.6599998976,1112.5699463568,0.0,1360.1300047536,71.8186130500754,30.80999934,0.0,2071.99993396895,0.0,8
1192611864,13.2600003024,1143.0899656824,0.0,1360.1300047536,144.524374304391,30.80999934,0.0,2335.00003723142,0.0,8
1192613660,19.7000006304,1184.8399657992,0.0,1360.1300047536,71.6452632004402,30.80999934,0.0,2257.99999451996,0.0,8
1192615457,20.32999998,1184.2199705952,0.0,1360.1300047536,166.723600836394,30.80999934,0.0,2271.99993020413,0.0,8
1192617248,12.6400002216,1196.3699950632,0.0,1360.1300047536,69.718000476248,30.80999934,0.0,2193.000028666,0.0,8
1192619056,8.340000084,1196.3699950632,0.0,1360.1300047536,65.8940643901117,30.80999934,0.0,2135.00004099625,0.0,8
1192620861,6.8499999144,1196.3699950632,0.0,1360.1300047536,65.8838653656722,30.80999934,0.0,2040.99998133343,0.0,8
1192622665,5.2499998632,1196.3699950632,0.0,1360.1300047536,66.0980045091797,30.80999934,0.0,557.999995494574,0.0,8
1192624475,5.8200002472,1196.3699950632,0.0,1360.1300047536,67.0361414853238,30.80999934,0.0,561.000014708949,0.0,8
1192626278,11.5200004296,1196.3699950632,0.0,1360.1300047536,68.4229561581389,30.80999934,0.0,569.999982720227,0.0,8
1192628069,9.2600001744,1210.939941336,0.0,1360.1300047536,146.410855899373,30.80999934,0.0,548.000004990738,0.0,8
1192629875,37.4900016264,1214.050048908,0.0,1360.1300047536,67.0361414853238,30.80999934,0.0,544.999978881606,0.0,8
1192631661,14.8999995624,1288.7900389248,0.0,1360.1300047536,158.188580913474,30.80999934,0.0,528.000023983065,0.0,8
1192633441,29.6299990584,1318.589965812,533.039978218884,1360.1300047536,149.368026408008,30.80999934,15.0,611.000015491431,0.0,8
1192635230,19.1900004312,1343.2900391448,0.0,1360.1300047536,67.5561991988922,30.80999934,24.0,451.000022640147,0.0,8
1192637024,12.2899999056,1349.3000489688,888.55999829946,1360.1300047536,84.4325056611744,30.80999934,26.0,989.000037127048,0.0,8
1192638829,12.2899999056,1351.9000243632,2269.83007802203,1360.1300047536,84.6670360496753,30.80999934,68.0,5699.9999995712,0.0,8
1192640639,12.2899999056,1351.9000243632,2270.41992091987,1360.1300047536,84.4019076806713,30.80999934,68.0,4336.99989288362,0.0,8
1192642443,12.2899999056,1351.9000243632,2270.28003101941,1360.1300047536,84.514076991441,30.80999934,68.0,2427.00004501437,0.0,8
1192644248,12.2899999056,1351.9000243632,0.0,1360.1300047536,84.361125644277,30.80999934,0.0,446.000006703957,0.0,8
1192646056,12.2899999056,1351.9000243632,0.0,1360.1300047536,85.9314819336889,30.80999934,0.0,426.000025696284,0.0,8
1192647861,12.2899999056,1351.9000243632,0.0,1360.1300047536,85.1055142683145,30.80999934,0.0,2030.99994946105,0.0,8
1192649665,12.2899999056,1351.9000243632,0.0,1360.1300047536,84.4630959306072,30.80999934,0.0,2086.00006270633,0.0,8
1192651475,12.2899999056,1351.9000243632,0.0,1360.1300047536,84.7282165885409,30.80999934,0.0,1953.00007041548,0.0,8
1192653278,12.2899999056,1351.9000243632,0.0,1360.1300047536,84.2285578310361,30.80999934,0.0,2063.99994018693,0.0,8
1192655083,12.2899999056,1351.9000243632,0.0,1360.1300047536,84.1979675616033,30.80999934,0.0,2075.00000144663,0.0,8
1192656893,12.2899999056,1351.9000243632,0.0,1360.1300047536,83.4943605203677,30.80999934,0.0,2079.00009141686,0.0,8
1192658701,12.2899999056,1351.9000243632,3030.0400384122,1360.1300047536,86.0844409919232,30.80999934,90.0,619.000002378695,0.0,8
1192660506,12.2899999056,1351.9000243632,53.319999894036,1360.1300047536,82.9947017628629,30.80999934,1.0,13586.0000634137,0.0,8
1192662314,12.2899999056,1351.9000243632,0.0,1360.1300047536,85.9416814117208,30.80999934,0.0,385.999987838608,0.0,8
1192664120,12.2799997224,1351.9000243632,0.0,1360.1300047536,78.1000608873416,30.80999934,0.0,319.000004578555,0.0,8
1192665923,15.609999768,1351.9000243632,0.0,1360.1300047536,70.0035196366529,30.80999934,0.0,352.999997112725,0.0,8
1192667733,6.9800001624,1351.9000243632,0.0,1360.1300047536,74.2251441939638,30.80999934,0.0,322.000003108657,0.0,8
1192669537,10.2700003896,1351.9000243632,0.0,1360.1300047536,76.41753528716,30.80999934,0.0,317.000007856739,0.0,8
1192671347,10.2700003896,1351.9000243632,4455.77002055573,1360.1300047536,76.570486634324,30.80999934,133.0,1851.00002386539,0.0,8
1192673150,10.2700003896,1351.9000243632,0.0,1360.1300047536,76.2543772044862,30.80999934,0.0,448.000003425772,0.0,8
1192674960,42.7299994776,1351.9000243632,0.0,1360.1300047536,67.1789015191186,30.80999934,0.0,440.000009643752,0.0,8
1192676765,14.4899996712,1351.9000243632,0.0,1360.1300047536,68.2496063085036,30.80999934,0.0,434.000012583547,0.0,8
1192678573,25.1499995856,1351.9000243632,0.0,1360.1300047536,69.6670112507515,30.80999934,0.0,444.000003087383,0.0,8
1192680383,42.549999228,1351.9000243632,0.0,1360.1300047536,67.2400897690545,30.80999934,0.0,455.000016083778,0.0,8
1192682187,42.549999228,1351.9000243632,0.0,1360.1300047536,67.1279200046925,30.80999934,0.0,442.999980594825,0.0,8
1192683996,42.549999228,1351.9000243632,0.0,1360.1300047536,67.0973297352597,30.80999934,0.0,440.000009643752,0.0,8
1192685800,5.8299998208,1351.9000243632,0.0,1360.1300047536,67.5052099733958,30.80999934,0.0,474.999997091451,0.0,8
1192687610,11.8100005608,1351.9000243632,0.0,1360.1300047536,67.4746201575554,30.80999934,0.0,463.999984095056,0.0,8
1192689413,11.8100005608,1351.9000243632,0.0,1360.1300047536,67.4440298881226,30.80999934,0.0,463.999984095056,0.0,8
1192691223,11.8100005608,1351.9000243632,0.0,1360.1300047536,67.3420596017924,30.80999934,0.0,455.000016083778,0.0,8
1192693027,11.8100005608,1351.9000243632,0.0,1360.1300047536,67.4338304100907,30.80999934,0.0,467.999984433445,0.0,8
1192694832,11.8100005608,1351.9000243632,0.0,1360.1300047536,67.3216610993211,30.80999934,0.0,488.999987933676,0.0,8
1192696640,21.5000000784,1351.9000243632,0.0,1360.1300047536,82.6276035611211,30.80999934,0.0,478.99999742984,0.0,8
1192698445,11.6400004944,1351.9000243632,0.0,1360.1300047536,82.3012946532515,30.80999934,0.0,469.999981155261,0.0,8
1192700250,11.6400004944,8.9999999832,0.0,1360.1300047536,82.17892586445,30.80999934,0.0,461.000013143983,0.0,8
1192702058,11.6400004944,8.9999999832,0.0,1360.1300047536,82.3624751921171,30.80999934,0.0,438.999987151193,0.0,8
